Date;Open;High;Low;Close;Volume
2014-07-17 04:00:00;993.7305430173874;1002.9240131378174;979.7313953340054;981.8208203613758;23518
2014-07-18 04:00:00;981.1939928531647;990.1785204708576;978.8956253230572;983.4923603832722;15949
2014-07-21 04:00:00;980.9850503504276;990.3874629735947;974.5078327655792;982.656590372324;19792
2014-07-22 04:00:00;982.0297628641129;999.9988180994987;980.1492803394794;989.5516929626465;25581
2014-07-23 04:00:00;988.9248654544353;1006.8939206898212;987.6712104380131;1003.7597831487656;28082
2014-07-24 04:00:00;1002.7150706350803;1030.2954809963703;1002.0882431268692;1009.1922882199287;25494
2014-07-25 04:00:00;1008.3565182089806;1015.042678296566;1001.043530613184;1013.1621957719326;17799
2014-07-28 04:00:00;1018.8036433458328;1036.1458710730076;1017.1321033239365;1033.429618537426;21524
2014-07-29 04:00:00;1036.3548135757446;1038.235296100378;1019.0125858485699;1025.0719184279442;24637
2014-07-30 04:00:00;1025.0719184279442;1032.8027910292149;1015.4605633020401;1020.0572983622551;17853
2014-07-31 04:00:00;1019.430470854044;1029.041825979948;1017.5499883294106;1023.4003784060478;4135
2014-08-01 04:00:00;1023.1914359033108;1024.445090919733;1011.9085407555103;1015.4605633020401;3604
2014-08-04 04:00:00;1012.9532532691956;1032.8027910292149;1011.2817132472992;1030.0865384936333;1836
2014-08-05 04:00:00;1025.2808609306812;1025.2808609306812;1015.8784483075142;1021.9377808868885;2375
2014-08-06 04:00:00;1021.9377808868885;1034.0564460456371;1019.2215283513069;1033.8475035429;1153
2014-08-07 04:00:00;1033.8475035429;1044.7125136852264;1031.9670210182667;1044.7125136852264;1404
2014-08-08 04:00:00;1044.5035711824894;1073.9644640684128;1044.5035711824894;1073.7555215656757;1201
2014-08-11 04:00:00;1070.62138402462;1116.797677129507;1070.62138402462;1098.8286218941212;1495
2014-08-12 04:00:00;1099.0375643968582;1099.0375643968582;1070.62138402462;1078.1433141231537;592
2014-08-13 04:00:00;1078.1433141231537;1080.6506241559982;1040.5336636304855;1056.831178843975;801
2014-08-14 04:00:00;1048.8913637399673;1086.5010142326355;1023.4003784060478;1023.4003784060478;11391
2014-08-15 04:00:00;917.2575870156288;930.6299071907997;911.6161394417286;921.4364370703697;11052
2014-08-18 04:00:00;920.8096095621586;936.8981822729111;918.5112420320511;932.3014472126961;14302
2014-08-19 04:00:00;929.7941371798515;938.1518372893333;924.7795171141624;936.2713547646999;14811
2014-08-20 04:00:00;935.4355847537518;946.9274224042892;931.0477921962738;935.8534697592258;19824
2014-08-21 04:00:00;935.8534697592258;952.7778124809265;935.8534697592258;949.6436749398708;16302
2014-08-22 04:00:00;950.270502448082;978.268797814846;950.270502448082;974.5078327655792;22454
2014-08-25 04:00:00;970.7468677163124;993.9394855201244;937.9428947865963;940.8680898249149;16195
2014-08-26 04:00:00;938.5697222948074;938.5697222948074;896.5722792446613;898.8706467747688;11001
2014-08-27 04:00:00;894.2739117145538;925.8242296278477;889.4682341516018;907.4372893869877;7382
2014-08-28 04:00:00;906.8104618787766;938.5697222948074;893.2291992008686;897.4080492556095;4112
2014-08-29 04:00:00;894.4828542172909;915.7949894964695;894.4828542172909;910.5714269280434;747
2014-09-02 04:00:00;911.1982544362545;926.0331721305847;906.8104618787766;917.0486445128918;388
2014-09-03 04:00:00;912.4519094526768;912.8697944581509;890.30400416255;903.2584393322468;340
2014-09-04 04:00:00;902.6316118240356;904.7210368514061;889.2592916488647;889.4682341516018;416
2014-09-05 04:00:00;893.0202566981316;909.9445994198322;893.0202566981316;907.2283468842506;160
2014-09-08 04:00:00;910.9893119335175;915.1681619882584;899.49747428298;911.6161394417286;124
2014-09-09 04:00:00;910.9893119335175;914.7502769827843;899.2885317802429;899.706416785717;94
2014-09-10 04:00:00;900.1243017911911;908.2730593979359;895.109681725502;895.109681725502;66
2014-09-11 04:00:00;895.109681725502;895.109681725502;873.3796614408493;887.1698666214943;84
2014-09-12 04:00:00;890.9308316707611;928.1225971579552;890.0950616598129;911.8250819444656;90810
2014-09-15 04:00:00;816.3383581936359;831.1732758879662;814.2489331662655;826.9944258332253;101027
2014-09-16 04:00:00;826.7854833304882;835.5610684454441;816.3383581936359;819.6814382374287;122776
2014-09-17 04:00:00;819.0546107292175;825.740770816803;816.9651857018471;821.144035756588;72378
2014-09-18 04:00:00;821.144035756588;824.4871158003807;811.3237381279469;811.950565636158;76860
2014-09-19 04:00:00;811.741623133421;812.3684506416321;798.9961304664612;799.8319004774094;95315
2014-09-22 04:00:00;796.4888204336166;797.951417952776;780.8181327283382;784.161212772131;136531
2014-09-23 04:00:00;782.2807302474976;789.3847753405571;778.1018801927567;782.4896727502346;84494
2014-09-24 04:00:00;781.4449602365494;787.2953503131866;780.8181327283382;782.9075577557087;96008
2014-09-25 04:00:00;782.2807302474976;787.0864078104496;770.7888925969601;771.2067776024342;118910
2014-09-26 04:00:00;770.579950094223;772.8783176243305;760.3417674601078;760.7596524655819;101564
2014-09-29 04:00:00;758.2523424327374;772.6693751215935;756.789744913578;771.8336051106453;115774
2014-09-30 04:00:00;770.579950094223;777.2661101818085;760.3417674601078;763.2669624984264;174090
2014-10-01 04:00:00;761.386479973793;768.6994675695896;755.5360898971558;766.1921575367451;109740
2014-10-02 04:00:00;764.9385025203228;773.5051451325417;762.6401349902153;772.6693751215935;101126
2014-10-03 04:00:00;772.2514901161194;775.3856276571751;760.9685949683189;762.4311924874783;104413
2014-10-06 04:00:00;763.8937900066376;788.1311203241348;762.4311924874783;787.5042928159237;145530
2014-10-07 04:00:00;786.4595803022385;798.160360455513;779.9823627173901;786.2506377995014;186992
2014-10-08 04:00:00;784.7880402803421;793.772567898035;774.3409151434898;781.4449602365494;132461
2014-10-09 04:00:00;780.6091902256012;789.8026603460312;779.3555352091789;787.2953503131866;128358
2014-10-10 04:00:00;785.2059252858162;795.0262229144573;769.9531225860119;770.9978350996971;216265
2014-10-13 04:00:00;768.9084100723267;794.8172804117203;765.3563875257969;790.0116028487682;180331
2014-10-14 04:00:00;788.757947832346;811.1147956252098;788.3400628268719;806.3091180622578;225993
2014-10-15 04:00:00;804.4286355376244;817.8009557127953;794.6083379089832;796.0709354281425;188824
2014-10-16 04:00:00;793.563625395298;808.6074855923653;793.354682892561;807.7717155814171;119955
2014-10-17 04:00:00;807.353830575943;812.9952781498432;795.0262229144573;795.4441079199314;116590
2014-10-20 04:00:00;793.9815104007721;794.6083379089832;782.2807302474976;789.17583283782;126596
2014-10-21 04:00:00;788.966890335083;807.9806580841541;787.9221778213978;805.8912330567837;169993
2014-10-22 04:00:00;803.3839230239391;821.144035756588;802.548153012991;804.6375780403614;164736
2014-10-23 04:00:00;802.966038018465;830.9643333852291;798.9961304664612;830.1285633742809;182447
2014-10-24 04:00:00;828.6659658551216;837.4415509700775;816.1294156908989;816.9651857018471;180599
2014-10-27 04:00:00;813.6221056580544;842.6651135385036;808.8164280951023;840.7846310138702;157476
2014-10-28 04:00:00;839.3220334947109;864.6040763258934;835.7700109481812;842.4561710357666;152117
2014-10-29 04:00:00;839.9488610029221;873.3796614408493;839.1130909919739;871.7081214189529;122706
2014-10-30 04:00:00;871.2902364134789;880.6926490366459;855.4106062054634;856.0374337136745;83976
2014-10-31 04:00:00;854.9927211999893;879.4389940202236;846.0081935822964;874.6333164572716;30601
2014-11-03 05:00:00;871.7081214189529;873.7975464463234;856.6642612218857;859.7983987629414;14610
2014-11-04 05:00:00;858.5447437465191;860.0073412656784;839.9488610029221;844.127711057663;9676
2014-11-05 05:00:00;843.9187685549259;853.321181178093;832.4269309043884;852.9032961726189;6907
2014-11-06 05:00:00;852.9032961726189;872.5438914299011;846.0081935822964;861.6788812875748;7396
2014-11-07 05:00:00;861.6788812875748;871.0812939107418;854.5748361945152;869.4097538888454;3069
2014-11-10 05:00:00;869.4097538888454;886.3340966105461;856.0374337136745;858.7536862492561;2978
2014-11-11 05:00:00;857.2910887300968;898.4527617692947;855.2016637027264;891.3487166762352;3897
2014-11-12 05:00:00;891.9755441844463;908.2730593979359;872.9617764353752;876.0959139764309;3349
2014-11-13 05:00:00;876.3048564791679;892.8113141953945;873.1707189381123;877.9763965010643;1897
2014-11-14 05:00:00;874.6333164572716;875.6780289709568;853.321181178093;853.321181178093;113071
2014-11-17 05:00:00;854.9927211999893;867.9471563696861;847.8886761069298;866.0666738450527;117856
2014-11-18 05:00:00;866.4845588505268;870.8723514080048;853.321181178093;855.2016637027264;83250
2014-11-19 05:00:00;855.8284912109375;856.6642612218857;838.9041484892368;839.739918500185;86192
2014-11-20 05:00:00;840.5756885111332;854.3658936917782;839.9488610029221;852.9032961726189;83032
2014-11-21 05:00:00;852.9032961726189;869.2008113861084;847.0529060959816;868.3650413751602;129765
2014-11-24 05:00:00;866.0666738450527;868.1560988724232;858.126858741045;863.9772488176823;81614
2014-11-25 05:00:00;863.9772488176823;880.9015915393829;863.3504213094711;878.3942815065384;98567
2014-11-26 05:00:00;876.9316839873791;881.5284190475941;867.9471563696861;875.0512014627457;71418
2014-11-28 05:00:00;870.0365813970566;878.8121665120125;846.6350210905075;849.142331123352;82915
2014-12-01 05:00:00;844.7545385658741;854.5748361945152;841.2025160193443;849.9781011343002;102853
2014-12-02 05:00:00;849.9781011343002;854.1569511890411;831.5911608934402;832.2179884016514;116216
2014-12-03 05:00:00;832.0090458989143;835.3521259427071;822.1887482702732;834.3074134290218;110020
2014-12-04 05:00:00;834.5163559317589;849.5602161288261;828.6659658551216;844.545596063137;109731
2014-12-05 05:00:00;843.9187685549259;869.8276388943195;838.6952059864998;865.8577313423157;148264
2014-12-08 05:00:00;865.0219613313675;877.9763965010643;860.8431112766266;872.3349489271641;142323
2014-12-09 05:00:00;871.7081214189529;877.5585114955902;867.9471563696861;876.9316839873791;104304
2014-12-10 05:00:00;875.6780289709568;886.1251541078091;858.9626287519932;862.514651298523;166290
2014-12-11 05:00:00;863.1414788067341;876.0959139764309;857.2910887300968;871.0812939107418;125928
2014-12-12 05:00:00;868.3650413751602;880.9015915393829;862.0967662930489;875.2601439654827;115616
2014-12-15 05:00:00;877.5585114955902;881.7373615503311;865.4398463368416;868.7829263806343;119888
2014-12-16 05:00:00;864.3951338231564;868.3650413751602;853.739066183567;855.4106062054634;145997
2014-12-17 05:00:00;854.5748361945152;864.1861913204193;848.3065611124039;858.335801243782;105153
2014-12-18 05:00:00;858.335801243782;869.2008113861084;855.8284912109375;865.0219613313675;95220
2014-12-19 05:00:00;864.8130188286304;865.6487888395786;854.5748361945152;861.2609962821007;83810
2014-12-22 05:00:00;860.0073412656784;871.0812939107418;856.8732037246227;867.7382138669491;70529
2014-12-23 05:00:00;866.2756163477898;875.8869714736938;863.5593638122082;867.9471563696861;68196
2014-12-24 05:00:00;866.2756163477898;870.4544664025307;857.0821462273598;859.7983987629414;43141
2014-12-26 05:00:00;859.5894562602043;876.3048564791679;859.5894562602043;875.4690864682198;34306
2014-12-29 05:00:00;874.0064889490604;887.3788091242313;868.3650413751602;870.6634089052677;57333
2014-12-30 05:00:00;870.4544664025307;877.3495689928532;866.0666738450527;867.320328861475;50456
2014-12-31 05:00:00;865.4398463368416;870.4544664025307;850.3959861397743;851.8585836589336;19027
2015-01-02 05:00:00;850.6049286425114;850.6049286425114;837.6504934728146;837.8594359755516;9173
2015-01-05 05:00:00;837.8594359755516;870.2455238997936;837.0236659646034;868.9918688833714;7451
2015-01-06 05:00:00;867.111386358738;879.6479365229607;864.1861913204193;878.3942815065384;3994
2015-01-07 05:00:00;877.3495689928532;881.9463040530682;872.9617764353752;879.8568790256977;3888
2015-01-08 05:00:00;878.8121665120125;883.4089015722275;871.4991789162159;873.3796614408493;4042
2015-01-09 05:00:00;872.7528339326382;879.2300515174866;870.2455238997936;878.8121665120125;3320
2015-01-12 05:00:00;875.0512014627457;884.8714990913868;846.6350210905075;847.0529060959816;3313
2015-01-13 05:00:00;850.3959861397743;854.3658936917782;834.0984709262848;835.7700109481812;1454
2015-01-14 05:00:00;838.6952059864998;839.1130909919739;828.8749083578587;829.5017358660698;119424
2015-01-15 05:00:00;847.8886761069298;852.2764686644077;823.4424032866955;828.2480808496475;152445
2015-01-16 05:00:00;828.4570233523846;832.4269309043884;821.5619207620621;828.8749083578587;96009
2015-01-20 05:00:00;820.7261507511139;824.6960583031178;812.5773931443691;820.7261507511139;114400
2015-01-21 05:00:00;821.9798057675362;828.2480808496475;816.9651857018471;821.9798057675362;110963
2015-01-22 05:00:00;822.6066332757473;829.5017358660698;814.8757606744766;816.3383581936359;90812
2015-01-23 05:00:00;816.547300696373;819.4724957346916;808.3985430896282;812.9952781498432;107015
2015-01-26 05:00:00;812.159508138895;822.6066332757473;808.1896005868912;821.9798057675362;85312
2015-01-27 05:00:00;820.9350932538509;823.6513457894325;812.5773931443691;813.8310481607914;101221
2015-01-28 05:00:00;812.9952781498432;817.1741282045841;807.56277307868;810.9058531224728;95595
2015-01-29 05:00:00;810.2790256142616;817.1741282045841;808.1896005868912;809.2343131005764;110658
2015-01-30 05:00:00;809.0253705978394;812.9952781498432;798.160360455513;803.1749805212021;107062
2015-02-02 05:00:00;803.1749805212021;811.1147956252098;799.4140154719353;801.9213255047798;86688
2015-02-03 05:00:00;802.1302680075169;834.934240937233;802.1302680075169;824.9050008058548;183638
2015-02-04 05:00:00;823.4424032866955;827.6212533414364;808.6074855923653;812.3684506416321;121561
2015-02-05 05:00:00;810.6969106197357;821.352978259325;810.0700831115246;820.0993232429028;92627
2015-02-06 05:00:00;820.0993232429028;825.3228858113289;811.741623133421;813.6221056580544;113427
2015-02-09 05:00:00;813.6221056580544;821.7708632647991;812.3684506416321;817.8009557127953;109143
2015-02-10 05:00:00;817.5920132100582;824.0692307949066;808.1896005868912;809.8611406087875;171876
2015-02-11 05:00:00;811.3237381279469;819.8903807401657;807.353830575943;817.1741282045841;163833
2015-02-12 05:00:00;816.75624319911;823.2334607839584;813.6221056580544;822.1887482702732;144053
2015-02-13 05:00:00;821.352978259325;833.8895284235477;821.352978259325;827.8301958441734;128959
2015-02-17 05:00:00;829.0838508605957;843.2919410467148;828.6659658551216;842.2472285330296;104614
2015-02-18 05:00:00;841.6204010248184;846.0081935822964;828.0391383469105;832.2179884016514;99252
2015-02-19 05:00:00;831.8001033961773;849.9781011343002;830.546448379755;841.8293435275555;139528
2015-02-20 05:00:00;841.4114585220814;843.9187685549259;834.7252984344959;835.14318343997;85918
2015-02-23 05:00:00;836.1878959536552;841.2025160193443;829.0838508605957;835.14318343997;66189
2015-02-24 05:00:00;835.14318343997;860.0073412656784;834.934240937233;849.142331123352;111284
2015-02-25 05:00:00;848.3065611124039;853.739066183567;837.4415509700775;842.2472285330296;55241
2015-02-26 05:00:00;842.0382860302925;856.4553187191486;840.7846310138702;855.8284912109375;59154
2015-02-27 05:00:00;854.9927211999893;865.4398463368416;852.4854111671448;861.4699387848377;17636
2015-03-02 05:00:00;860.6341687738895;866.9024438560009;843.0829985439777;845.1724235713482;8388
2015-03-03 05:00:00;845.5903085768223;848.3065611124039;834.5163559317589;843.0829985439777;8847
2015-03-04 05:00:00;843.0829985439777;844.3366535604;825.94971331954;826.5765408277512;5138
2015-03-05 05:00:00;827.4123108386993;828.4570233523846;818.2188407182693;818.4277832210064;3378
2015-03-06 05:00:00;818.2188407182693;819.6814382374287;811.5326806306839;818.4277832210064;3313
2015-03-09 04:00:00;821.5619207620621;830.1285633742809;820.0993232429028;825.94971331954;1714
2015-03-10 04:00:00;825.1139433085918;826.5765408277512;817.3830707073212;819.0546107292175;1138
2015-03-11 04:00:00;818.2188407182693;828.6659658551216;818.2188407182693;826.5765408277512;841
2015-03-12 04:00:00;826.5765408277512;829.5017358660698;820.5172082483768;824.4871158003807;777
2015-03-13 04:00:00;824.4871158003807;824.4871158003807;809.2343131005764;809.2343131005764;121550
2015-03-16 04:00:00;812.7863356471062;817.3830707073212;808.6074855923653;810.0700831115246;82671
2015-03-17 04:00:00;809.0253705978394;813.2042206525803;796.9067054390907;797.7424754500389;113419
2015-03-18 04:00:00;797.7424754500389;808.1896005868912;796.9067054390907;806.5180605649948;102716
2015-03-19 04:00:00;810.0700831115246;819.2635532319546;799.4140154719353;803.8018080294132;111075
2015-03-20 04:00:00;803.8018080294132;819.0546107292175;802.3392105102539;813.8310481607914;126233
2015-03-23 04:00:00;814.4578756690025;827.4123108386993;813.4131631553173;821.9798057675362;99545
2015-03-24 04:00:00;822.1887482702732;823.2334607839584;815.5025881826878;820.5172082483768;90487
2015-03-25 04:00:00;821.352978259325;825.5318283140659;817.3830707073212;818.0098982155323;113333
2015-03-26 04:00:00;816.547300696373;820.3082657456398;812.3684506416321;814.4578756690025;101275
2015-03-27 04:00:00;814.0399906635284;815.9204731881618;806.5180605649948;808.3985430896282;93855
2015-03-30 04:00:00;809.0253705978394;816.3383581936359;806.5180605649948;808.8164280951023;88920
2015-03-31 04:00:00;808.1896005868912;819.8903807401657;795.0262229144573;813.4131631553173;173826
2015-04-01 04:00:00;813.4131631553173;828.8749083578587;812.9952781498432;827.2033683359623;159165
2015-04-02 04:00:00;825.740770816803;829.9196208715439;819.6814382374287;824.0692307949066;107812
2015-04-06 04:00:00;823.2334607839584;827.6212533414364;817.3830707073212;817.8009557127953;59977
2015-04-07 04:00:00;817.1741282045841;822.3976907730103;810.6969106197357;811.5326806306839;107655
2015-04-08 04:00:00;811.5326806306839;814.8757606744766;808.8164280951023;811.950565636158;108285
2015-04-09 04:00:00;811.741623133421;812.3684506416321;794.1904529035091;796.9067054390907;170266
2015-04-10 04:00:00;797.3245904445648;801.0855554938316;789.3847753405571;795.2351654171944;125611
2015-04-13 04:00:00;792.3099703788757;800.2497854828835;790.4294878542423;792.9367978870869;103494
2015-04-14 04:00:00;792.9367978870869;803.5928655266762;792.7278553843498;802.548153012991;142042
2015-04-15 04:00:00;801.7123830020428;816.3383581936359;801.2944979965687;806.5180605649948;155426
2015-04-16 04:00:00;805.6822905540466;810.9058531224728;798.5782454609871;807.353830575943;90548
2015-04-17 04:00:00;806.7270030677319;812.7863356471062;804.8465205430984;809.6521981060505;90527
2015-04-20 04:00:00;809.0253705978394;819.8903807401657;808.6074855923653;816.9651857018471;110574
2015-04-21 04:00:00;816.3383581936359;816.547300696373;809.6521981060505;815.0847031772137;67881
2015-04-22 04:00:00;813.8310481607914;816.1294156908989;806.7270030677319;811.1147956252098;108165
2015-04-23 04:00:00;811.741623133421;821.5619207620621;811.5326806306839;817.5920132100582;83196
2015-04-24 04:00:00;817.3830707073212;819.8903807401657;807.9806580841541;810.4879681169987;62779
2015-04-27 04:00:00;809.0253705978394;818.2188407182693;806.5180605649948;813.2042206525803;62813
2015-04-28 04:00:00;812.3684506416321;826.1586558222771;812.3684506416321;816.9651857018471;78014
2015-04-29 04:00:00;816.547300696373;827.2033683359623;814.0399906635284;826.1586558222771;51626
2015-04-30 04:00:00;826.5765408277512;833.4716434180737;814.8757606744766;817.8009557127953;13903
2015-05-01 04:00:00;818.8456682264805;819.4724957346916;806.1001755595207;809.4432556033134;5974
2015-05-04 04:00:00;809.0253705978394;822.3976907730103;807.9806580841541;821.5619207620621;3949
2015-05-05 04:00:00;821.144035756588;831.1732758879662;820.3082657456398;830.337505877018;2787
2015-05-06 04:00:00;830.1285633742809;836.1878959536552;825.94971331954;827.8301958441734;2348
2015-05-07 04:00:00;827.8301958441734;829.5017358660698;818.4277832210064;820.3082657456398;2962
2015-05-08 04:00:00;821.352978259325;824.2781732976437;817.1741282045841;822.8155757784843;1691
2015-05-11 04:00:00;821.5619207620621;826.5765408277512;820.3082657456398;821.5619207620621;1315
2015-05-12 04:00:00;820.7261507511139;828.4570233523846;808.1896005868912;808.1896005868912;1362
2015-05-13 04:00:00;814.4578756690025;817.8009557127953;811.1147956252098;814.8757606744766;1392
2015-05-14 04:00:00;816.3383581936359;818.0098982155323;804.8465205430984;804.8465205430984;98841
2015-05-15 04:00:00;800.0408429801464;803.3839230239391;794.1904529035091;796.6977629363537;94596
2015-05-18 04:00:00;796.6977629363537;806.1001755595207;793.9815104007721;797.7424754500389;89562
2015-05-19 04:00:00;796.6977629363537;798.9961304664612;787.2953503131866;790.8473728597164;119636
2015-05-20 04:00:00;790.8473728597164;791.6831428706646;782.6986152529716;786.6685228049755;94327
2015-05-21 04:00:00;786.6685228049755;791.0563153624535;783.3254427611828;784.370155274868;90906
2015-05-22 04:00:00;783.9522702693939;787.7132353186607;771.2067776024342;772.4604326188564;115966
2015-05-26 04:00:00;772.0425476133823;777.6839951872826;769.3262950778008;770.9978350996971;106436
2015-05-27 04:00:00;770.579950094223;778.7287077009678;770.579950094223;774.7588001489639;107395
2015-05-28 04:00:00;774.7588001489639;780.8181327283382;770.579950094223;773.9230301380157;108108
2015-05-29 04:00:00;773.9230301380157;783.5343852639198;772.8783176243305;780.6091902256012;112312
2015-06-01 04:00:00;778.1018801927567;781.4449602365494;770.1620650887489;773.9230301380157;115283
2015-06-02 04:00:00;773.9230301380157;789.3847753405571;773.2962026298046;786.2506377995014;117943
2015-06-03 04:00:00;786.8774653077126;790.2205453515053;778.5197651982307;781.6539027392864;129165
2015-06-04 04:00:00;781.2360177338123;792.9367978870869;778.9376502037048;791.0563153624535;115650
2015-06-05 04:00:00;789.3847753405571;795.6530504226685;781.6539027392864;783.7433277666569;127998
2015-06-08 04:00:00;784.161212772131;794.8172804117203;781.6539027392864;789.17583283782;109450
2015-06-09 04:00:00;790.6384303569794;798.160360455513;788.3400628268719;795.2351654171944;134068
2015-06-10 04:00:00;795.2351654171944;800.4587279856205;789.3847753405571;793.563625395298;151232
2015-06-11 04:00:00;791.6831428706646;796.4888204336166;783.9522702693939;785.6238102912903;129713
2015-06-12 04:00:00;784.7880402803421;791.4742003679276;779.9823627173901;785.6238102912903;113304
2015-06-15 04:00:00;785.6238102912903;788.757947832346;777.4750526845455;783.7433277666569;112442
2015-06-16 04:00:00;784.7880402803421;801.5034404993057;784.579097777605;800.2497854828835;129787
2015-06-17 04:00:00;800.2497854828835;812.3684506416321;800.2497854828835;809.8611406087875;136516
2015-06-18 04:00:00;808.1896005868912;820.5172082483768;804.0107505321503;817.1741282045841;140565
2015-06-19 04:00:00;815.7115306854248;820.3082657456398;807.7717155814171;811.950565636158;102493
2015-06-22 04:00:00;812.7863356471062;827.4123108386993;811.950565636158;826.9944258332253;99654
2015-06-23 04:00:00;826.9944258332253;832.4269309043884;817.3830707073212;825.3228858113289;107174
2015-06-24 04:00:00;825.1139433085918;827.8301958441734;818.2188407182693;820.5172082483768;80675
2015-06-25 04:00:00;819.8903807401657;837.8594359755516;819.0546107292175;835.9789534509182;90872
2015-06-26 04:00:00;834.934240937233;856.2463762164116;833.8895284235477;837.4415509700775;100939
2015-06-29 04:00:00;833.4716434180737;848.0976186096668;831.5911608934402;837.8594359755516;51498
2015-06-30 04:00:00;836.1878959536552;885.2893840968609;830.546448379755;882.7820740640163;20171
2015-07-01 04:00:00;880.4837065339088;886.1251541078091;868.1560988724232;872.5438914299011;8751
2015-07-02 04:00:00;870.6634089052677;881.7373615503311;862.514651298523;873.5886039435863;3991
2015-07-06 04:00:00;866.6935013532639;871.2902364134789;857.7089737355709;863.9772488176823;1974
2015-07-07 04:00:00;860.0073412656784;863.9772488176823;836.6057809591293;837.4415509700775;2096
2015-07-08 04:00:00;842.6651135385036;849.142331123352;834.934240937233;840.9935735166073;1512
2015-07-09 04:00:00;843.0829985439777;871.0812939107418;843.0829985439777;867.320328861475;883
2015-07-10 04:00:00;866.9024438560009;885.0804415941238;865.0219613313675;872.126006424427;829
2015-07-13 04:00:00;872.9617764353752;878.8121665120125;864.8130188286304;873.5886039435863;531
2015-07-14 04:00:00;879.6479365229607;885.916211605072;868.3650413751602;868.3650413751602;34977
2015-07-15 04:00:00;860.8431112766266;865.0219613313675;847.6797336041927;856.6642612218857;28280
2015-07-16 04:00:00;858.5447437465191;867.7382138669491;848.5155036151409;851.6496411561966;24162
2015-07-17 04:00:00;849.5602161288261;853.53012368083;842.0382860302925;848.0976186096668;19460
2015-07-20 04:00:00;845.7992510795593;846.4260785877705;834.3074134290218;842.2472285330296;27829
2015-07-21 04:00:00;844.9634810686111;852.4854111671448;842.6651135385036;851.4406986534595;30275
2015-07-22 04:00:00;851.4406986534595;858.7536862492561;845.3813660740852;853.1122386753559;43514
2015-07-23 04:00:00;853.53012368083;860.0073412656784;839.3220334947109;844.127711057663;48381
2015-07-24 04:00:00;844.545596063137;845.1724235713482;826.3675983250141;828.4570233523846;43122
2015-07-27 04:00:00;825.740770816803;825.94971331954;802.1302680075169;803.3839230239391;28464
2015-07-28 04:00:00;804.8465205430984;816.3383581936359;804.6375780403614;814.6668181717396;26707
2015-07-29 04:00:00;816.3383581936359;826.3675983250141;812.159508138895;821.5619207620621;28191
2015-07-30 04:00:00;820.7261507511139;837.6504934728146;820.7261507511139;827.6212533414364;25531
2015-07-31 04:00:00;829.9196208715439;831.8001033961773;818.2188407182693;819.6814382374287;9157
2015-08-03 04:00:00;817.3830707073212;822.1887482702732;811.950565636158;816.9651857018471;3428
2015-08-04 04:00:00;816.9651857018471;824.4871158003807;811.5326806306839;815.7115306854248;2126
2015-08-05 04:00:00;814.4578756690025;829.2927933633327;814.4578756690025;828.8749083578587;1067
2015-08-06 04:00:00;828.2480808496475;829.0838508605957;822.1887482702732;823.6513457894325;1537
2015-08-07 04:00:00;820.7261507511139;844.3366535604;820.7261507511139;843.2919410467148;1000
2015-08-10 04:00:00;844.545596063137;874.0064889490604;844.545596063137;873.1707189381123;1700
2015-08-11 04:00:00;868.3650413751602;868.7829263806343;846.6350210905075;847.4707911014557;824
2015-08-12 04:00:00;851.4406986534595;851.4406986534595;793.9815104007721;794.8172804117203;916
2015-08-13 04:00:00;796.4888204336166;831.5911608934402;796.4888204336166;829.9196208715439;848
2015-08-14 04:00:00;828.4570233523846;828.4570233523846;806.5180605649948;817.8009557127953;10557
2015-08-17 04:00:00;768.9084100723267;780.1913052201271;768.2815825641155;774.7588001489639;12809
2015-08-18 04:00:00;773.2962026298046;776.6392826735973;762.4311924874783;763.2669624984264;14548
2015-08-19 04:00:00;763.0580199956894;766.6100425422192;751.984067350626;755.1182048916817;16772
2015-08-20 04:00:00;756.1629174053669;771.4157201051712;750.7304123342037;770.1620650887489;18829
2015-08-21 04:00:00;768.9084100723267;769.7441800832748;755.3271473944187;756.580802410841;21281
2015-08-24 04:00:00;751.775124847889;757.4165724217892;730.4629895687103;746.1336772739887;18851
2015-08-25 04:00:00;746.3426197767258;758.8791699409485;742.1637697219849;747.387332290411;16197
2015-08-26 04:00:00;746.5515622794628;750.9393548369408;732.9702996015549;733.597127109766;15241
2015-08-27 04:00:00;735.0597246289253;747.387332290411;735.0597246289253;740.7011722028255;15895
2015-08-28 04:00:00;741.5369422137737;748.6409873068333;738.8206896781921;746.5515622794628;9497
2015-08-31 04:00:00;747.387332290411;750.5214698314667;736.1044371426105;750.1035848259926;2125
2015-09-01 04:00:00;745.2979072630405;747.8052172958851;734.4328971207142;739.4475171864033;1376
2015-09-02 04:00:00;737.5670346617699;742.581654727459;730.6719320714474;738.6117471754551;910
2015-09-03 04:00:00;738.6117471754551;744.8800222575665;734.2239546179771;735.2686671316624;991
2015-09-04 04:00:00;735.2686671316624;740.0743446946144;732.9702996015549;733.1792421042919;879
2015-09-08 04:00:00;738.8206896781921;748.0141597986221;737.3580921590328;744.4621372520924;923
2015-09-09 04:00:00;742.3727122247219;747.178389787674;737.5670346617699;737.7759771645069;573
2015-09-10 04:00:00;737.7759771645069;742.1637697219849;737.7759771645069;739.2385746836662;351
2015-09-11 04:00:00;740.4922297000885;742.790597230196;723.7768294811249;741.9548272192478;454
2015-09-14 04:00:00;741.5369422137737;750.5214698314667;737.7759771645069;737.7759771645069;108353
