Date;Open;High;Low;Close;Volume
2013-06-27 04:00:00;554.9512872695923;559.9659073352814;552.0260922312737;557.6675398051739;89216
2013-06-28 04:00:00;558.294367313385;572.9203425049782;545.1309896409512;567.696779936552;37861
2013-07-01 04:00:00;567.0699524283409;576.681307554245;546.1757021546364;547.8472421765327;18279
2013-07-02 04:00:00;545.3399321436882;567.0699524283409;544.0862771272659;562.2642748653889;7919
2013-07-03 04:00:00;563.3089873790741;569.7862049639225;559.9659073352814;566.8610099256039;3929
2013-07-05 04:00:00;566.6520674228668;574.1739975214005;566.4431249201298;572.293514996767;2868
2013-07-08 04:00:00;571.6666874885559;580.8601576089859;571.6666874885559;578.1439050734043;4255
2013-07-09 04:00:00;578.3528475761414;593.3967077732086;578.3528475761414;588.3820877075195;3665
2013-07-10 04:00:00;588.1731452047825;594.8593052923679;587.7552601993084;593.1877652704716;2647
2013-07-11 04:00:00;595.068247795105;610.1121079921722;592.5609377622604;599.0381553471088;3195
2013-07-12 04:00:00;600.0828678607941;607.1869129538536;585.4568926692009;586.2926626801491;59827
2013-07-15 04:00:00;453.4052309393883;454.4499434530735;446.7190708518028;448.18166837096214;50492
2013-07-16 04:00:00;451.3158059120178;459.4645635187626;450.48003590106964;455.7035984694958;55368
2013-07-17 04:00:00;456.53936848044395;458.83773601055145;449.4353233873844;450.06215089559555;45385
2013-07-18 04:00:00;449.22638088464737;453.4052309393883;444.6296458244324;452.151575922966;69576
2013-07-19 04:00:00;451.1068634092808;455.9125409722328;448.59955337643623;454.65888595581055;77722
2013-07-22 04:00:00;454.8678284585476;455.4946559667587;448.18166837096214;451.94263342022896;49041
2013-07-23 04:00:00;450.6889784038067;450.6889784038067;435.85406070947647;436.68983072042465;92858
2013-07-24 04:00:00;436.68983072042465;438.15242823958397;424.362223058939;424.78010806441307;103138
2013-07-25 04:00:00;424.9890505671501;426.8695330917835;411.4077878892422;414.54192543029785;126368
2013-07-26 04:00:00;413.9150979220867;417.67606297135353;410.1541328728199;411.1988453865051;65924
2013-07-29 04:00:00;411.1988453865051;415.7955804467201;408.06470784544945;408.90047785639763;64514
2013-07-30 04:00:00;409.3183628618717;415.5866379439831;409.1094203591347;414.12404042482376;64592
2013-07-31 04:00:00;414.12404042482376;417.4671204686165;412.0346153974533;417.0492354631424;76256
2013-08-01 04:00:00;417.0492354631424;417.67606297135353;406.60211032629013;407.4378803372383;68277
2013-08-02 04:00:00;407.4378803372383;408.90047785639763;397.1996977031231;397.82652521133423;83417
2013-08-05 04:00:00;395.3192151784897;396.99075520038605;389.0509400963783;392.185077637434;74631
2013-08-06 04:00:00;391.97613513469696;397.40864020586014;389.0509400963783;394.69238767027855;70677
2013-08-07 04:00:00;394.4834451675415;398.0354677140713;390.51353761553764;391.3493076264858;90363
2013-08-08 04:00:00;391.1403651237488;397.40864020586014;391.1403651237488;395.7371001839638;90623
2013-08-09 04:00:00;395.3192151784897;398.45335271954536;387.79728507995605;389.2598825991154;80179
2013-08-12 04:00:00;389.0509400963783;401.16960525512695;381.9468950033188;394.4834451675415;110053
2013-08-13 04:00:00;394.4834451675415;398.2444102168083;379.2306424677372;380.48429748415947;112285
2013-08-14 04:00:00;380.48429748415947;389.2598825991154;380.2753549814224;388.4241125881672;80627
2013-08-15 04:00:00;388.63305509090424;405.34845530986786;388.0062275826931;402.4232602715492;81198
2013-08-16 04:00:00;402.00537526607513;404.30374279618263;391.55825012922287;395.9460426867008;62894
2013-08-19 04:00:00;403.88585779070854;412.66144290566444;399.70700773596764;412.24355790019035;55413
2013-08-20 04:00:00;411.82567289471626;413.07932791113853;403.2590302824974;404.30374279618263;46399
2013-08-21 04:00:00;404.0948002934456;417.4671204686165;402.8411452770233;416.2134654521942;74947
2013-08-22 04:00:00;415.5866379439831;416.84029296040535;406.60211032629013;407.4378803372383;67915
2013-08-23 04:00:00;407.4378803372383;417.8850054740906;407.0199953317642;414.12404042482376;73982
2013-08-26 04:00:00;418.5118329823017;436.8987732231617;418.5118329823017;431.04838314652443;72379
2013-08-27 04:00:00;430.4215556383133;433.97357818484306;416.84029296040535;417.67606297135353;61666
2013-08-28 04:00:00;417.8850054740906;423.5264530479908;414.12404042482376;421.43702802062035;62695
2013-08-29 04:00:00;421.01914301514626;421.6459705233574;414.54192543029785;415.5866379439831;62086
2013-08-30 04:00:00;415.168752938509;417.4671204686165;407.64682283997536;413.70615541934967;33789
2013-09-03 04:00:00;418.9297179877758;421.6459705233574;406.18422532081604;416.2134654521942;12789
2013-09-04 04:00:00;415.37769544124603;415.37769544124603;407.4378803372383;412.8703854084015;8034
2013-09-05 04:00:00;412.66144290566444;413.70615541934967;404.0948002934456;409.1094203591347;6334
2013-09-06 04:00:00;408.90047785639763;411.6167303919792;404.7216278016567;410.78096038103104;3032
2013-09-09 04:00:00;410.36307537555695;412.4525004029274;397.40864020586014;398.87123772501945;5827
2013-09-10 04:00:00;397.40864020586014;398.2444102168083;394.69238767027855;396.781812697649;5288
2013-09-11 04:00:00;396.57287019491196;401.378547757864;395.3192151784897;400.9606627523899;2891
2013-09-12 04:00:00;400.9606627523899;405.975282818079;389.67776760458946;400.3338352441788;2128
2013-09-13 04:00:00;400.9606627523899;401.7964327633381;376.0965049266815;376.0965049266815;95246
2013-09-16 04:00:00;382.3647800087929;386.1257450580597;379.43958497047424;381.5290099978447;96537
2013-09-17 04:00:00;381.9468950033188;391.55825012922287;378.8127574622631;379.43958497047424;142922
2013-09-18 04:00:00;379.43958497047424;381.9468950033188;377.7680449485779;381.32006749510765;98955
2013-09-19 04:00:00;381.9468950033188;387.1704575717449;380.6932399868965;384.03632003068924;118125
2013-09-20 04:00:00;384.03632003068924;384.45420503616333;376.5143899321556;376.9322749376297;117384
2013-09-23 04:00:00;376.0965049266815;380.2753549814224;374.6339074075222;378.8127574622631;85790
2013-09-24 04:00:00;378.18592995405197;381.9468950033188;374.42496490478516;375.0517924129963;102415
2013-09-25 04:00:00;374.6339074075222;381.73795250058174;374.6339074075222;380.0664124786854;102257
2013-09-26 04:00:00;379.85746997594833;382.5737225115299;376.9322749376297;381.73795250058174;81835
2013-09-27 04:00:00;381.5290099978447;383.61843502521515;378.60381495952606;379.43958497047424;96327
2013-09-30 04:00:00;378.18592995405197;386.1257450580597;368.36563232541084;368.992459833622;231380
2013-10-01 04:00:00;368.78351733088493;371.70871236920357;363.76889726519585;366.9030348062515;162610
2013-10-02 04:00:00;366.6940923035145;368.5745748281479;363.5599547624588;366.9030348062515;110682
2013-10-03 04:00:00;366.6940923035145;370.8729423582554;366.06726479530334;367.11197730898857;97170
2013-10-04 04:00:00;367.3209198117256;370.8729423582554;366.6940923035145;370.4550573527813;80706
2013-10-07 04:00:00;370.0371723473072;375.6786199212074;368.992459833622;375.4696774184704;148378
2013-10-08 04:00:00;374.84284991025925;375.8875624239445;367.52986231446266;369.201402336359;127958
2013-10-09 04:00:00;368.992459833622;373.589194893837;368.1566898226738;370.66399985551834;106370
2013-10-10 04:00:00;370.24611485004425;373.1713098883629;364.8136097788811;366.2762072980404;110458
2013-10-11 04:00:00;364.8136097788811;365.23149478435516;361.47052973508835;362.0973572432995;95879
2013-10-14 04:00:00;361.6794722378254;365.64937978982925;361.05264472961426;365.23149478435516;87547
2013-10-15 04:00:00;364.8136097788811;371.08188486099243;364.395724773407;370.66399985551834;132993
2013-10-16 04:00:00;370.24611485004425;372.7534248828888;366.9030348062515;370.0371723473072;120313
2013-10-17 04:00:00;369.41034483909607;373.1713098883629;368.992459833622;370.24611485004425;109641
2013-10-18 04:00:00;369.82822984457016;374.2160224020481;368.36563232541084;368.992459833622;113287
2013-10-21 04:00:00;368.1566898226738;371.4997698664665;366.06726479530334;371.08188486099243;105735
2013-10-22 04:00:00;370.4550573527813;371.4997698664665;365.64937978982925;366.2762072980404;94419
2013-10-23 04:00:00;366.06726479530334;372.96236738562584;365.64937978982925;370.0371723473072;154657
2013-10-24 04:00:00;369.41034483909607;371.4997698664665;366.48514980077744;367.94774731993675;145523
2013-10-25 04:00:00;367.7388048171997;369.41034483909607;367.3209198117256;367.7388048171997;114537
2013-10-28 04:00:00;366.9030348062515;367.7388048171997;359.59004721045494;360.00793221592903;197956
2013-10-29 04:00:00;359.59004721045494;362.7241847515106;357.9185071885586;361.05264472961426;160427
2013-10-30 04:00:00;360.63475972414017;363.5599547624588;358.9632197022438;359.59004721045494;145107
2013-10-31 04:00:00;359.3811047077179;364.604667276144;356.87379467487335;357.9185071885586;226896
2013-11-01 04:00:00;357.5006221830845;359.17216220498085;355.8290821611881;357.0827371776104;175603
2013-11-04 05:00:00;356.2469671666622;358.33639219403267;355.41119715571404;356.2469671666622;154961
2013-11-05 05:00:00;355.6201396584511;356.87379467487335;354.3664846420288;355.202254652977;173087
2013-11-06 05:00:00;354.7843696475029;356.03802466392517;351.6502321064472;352.0681171119213;203384
2013-11-07 05:00:00;351.85917460918427;354.57542714476585;351.0234045982361;351.4412896037102;240006
2013-11-08 05:00:00;350.605519592762;358.9632197022438;347.26243954896927;356.6648521721363;367855
2013-11-11 05:00:00;357.0827371776104;365.4404372870922;357.0827371776104;363.35101225972176;256555
2013-11-12 05:00:00;362.93312725424767;366.06726479530334;359.59004721045494;361.2615872323513;176527
2013-11-13 05:00:00;361.05264472961426;363.1420697569847;358.33639219403267;359.17216220498085;226433
2013-11-14 05:00:00;359.17216220498085;360.4258172214031;355.6201396584511;356.45590966939926;166631
2013-11-15 05:00:00;356.03802466392517;359.3811047077179;352.27705961465836;352.69494462013245;215387
2013-11-18 05:00:00;352.27705961465836;353.11282962560654;343.91935950517654;344.33724451065063;251099
2013-11-19 05:00:00;344.1283020079136;350.1876345872879;343.2925319969654;349.1429220736027;184949
2013-11-20 05:00:00;348.93397957086563;350.1876345872879;346.8445545434952;348.51609456539154;146175
2013-11-21 05:00:00;348.51609456539154;354.3664846420288;348.3071520626545;353.5307146310806;184359
2013-11-22 05:00:00;352.9038871228695;356.6648521721363;351.4412896037102;352.9038871228695;191252
2013-11-25 05:00:00;353.11282962560654;356.45590966939926;352.9038871228695;354.99331215023994;122502
2013-11-26 05:00:00;354.99331215023994;355.202254652977;347.4713820517063;349.7697495818138;134287
2013-11-27 05:00:00;349.3518645763397;352.9038871228695;347.8892670571804;348.7250370681286;132013
2013-11-29 05:00:00;349.97869208455086;350.605519592762;345.1730145215988;347.0534970462322;21820
2013-12-02 05:00:00;346.63561204075813;348.7250370681286;342.6657044887543;348.09820955991745;14977
2013-12-03 05:00:00;348.09820955991745;353.5307146310806;346.8445545434952;352.69494462013245;9178
2013-12-04 05:00:00;352.27705961465836;359.3811047077179;349.3518645763397;355.6201396584511;7667
2013-12-05 05:00:00;355.6201396584511;356.2469671666622;351.4412896037102;353.3217721283436;2386
2013-12-06 05:00:00;353.11282962560654;355.202254652977;350.605519592762;354.3664846420288;2079
2013-12-09 05:00:00;354.3664846420288;358.5453346967697;353.3217721283436;358.1274496912956;1397
2013-12-10 05:00:00;357.70956468582153;360.4258172214031;352.4860021173954;357.29167968034744;3136
2013-12-11 05:00:00;357.29167968034744;361.05264472961426;356.03802466392517;360.4258172214031;1779
2013-12-12 05:00:00;360.4258172214031;360.8437022268772;354.57542714476585;357.9185071885586;1677
2013-12-13 05:00:00;359.3811047077179;359.3811047077179;351.4412896037102;351.4412896037102;106098
2013-12-16 05:00:00;355.8290821611881;356.45590966939926;351.4412896037102;353.7396571338177;114420
2013-12-17 05:00:00;353.5307146310806;358.5453346967697;352.69494462013245;356.6648521721363;89620
2013-12-18 05:00:00;356.03802466392517;359.17216220498085;353.5307146310806;355.202254652977;81535
2013-12-19 05:00:00;355.202254652977;360.2168747186661;354.57542714476585;359.798989713192;99370
2013-12-20 05:00:00;359.17216220498085;362.93312725424767;357.29167968034744;362.0973572432995;92615
2013-12-23 05:00:00;361.88841474056244;364.395724773407;360.8437022268772;362.93312725424767;65971
2013-12-24 05:00:00;362.30629974603653;364.18678227066994;360.8437022268772;363.1420697569847;28452
2013-12-26 05:00:00;361.88841474056244;361.88841474056244;356.03802466392517;356.2469671666622;72950
2013-12-27 05:00:00;356.2469671666622;358.5453346967697;356.03802466392517;357.29167968034744;52403
2013-12-30 05:00:00;356.45590966939926;356.6648521721363;353.5307146310806;353.9485996365547;60441
2013-12-31 05:00:00;353.9485996365547;353.9485996365547;352.0681171119213;352.69494462013245;77092
2014-01-02 05:00:00;352.69494462013245;357.0827371776104;349.7697495818138;351.4412896037102;136284
2014-01-03 05:00:00;351.4412896037102;354.3664846420288;348.51609456539154;353.9485996365547;110192
2014-01-06 05:00:00;353.9485996365547;357.70956468582153;353.9485996365547;357.5006221830845;96635
2014-01-07 05:00:00;356.87379467487335;359.3811047077179;355.41119715571404;356.03802466392517;124441
2014-01-08 05:00:00;355.41119715571404;357.5006221830845;346.63561204075813;348.51609456539154;221233
2014-01-09 05:00:00;347.68032455444336;348.3071520626545;340.9941644668579;344.33724451065063;228114
2014-01-10 05:00:00;343.91935950517654;361.88841474056244;339.5315669476986;361.6794722378254;365581
2014-01-13 05:00:00;360.8437022268772;363.9778397679329;359.798989713192;363.1420697569847;219138
2014-01-14 05:00:00;362.30629974603653;362.7241847515106;357.0827371776104;360.63475972414017;156818
2014-01-15 05:00:00;360.2168747186661;360.63475972414017;355.6201396584511;355.8290821611881;118783
2014-01-16 05:00:00;355.8290821611881;359.3811047077179;355.202254652977;357.70956468582153;131695
2014-01-17 05:00:00;356.87379467487335;357.70956468582153;352.9038871228695;354.3664846420288;95493
2014-01-21 05:00:00;354.3664846420288;355.8290821611881;351.85917460918427;355.202254652977;134010
2014-01-22 05:00:00;355.202254652977;358.5453346967697;354.7843696475029;356.2469671666622;114794
2014-01-23 05:00:00;356.03802466392517;360.4258172214031;355.8290821611881;358.5453346967697;157783
2014-01-24 05:00:00;358.1274496912956;359.59004721045494;355.6201396584511;358.9632197022438;126819
2014-01-27 05:00:00;358.33639219403267;361.6794722378254;356.87379467487335;360.8437022268772;132838
2014-01-28 05:00:00;360.2168747186661;362.5152422487736;360.00793221592903;361.05264472961426;118856
2014-01-29 05:00:00;360.4258172214031;360.8437022268772;356.87379467487335;357.29167968034744;147425
2014-01-30 05:00:00;357.29167968034744;363.1420697569847;357.0827371776104;362.30629974603653;174534
2014-01-31 05:00:00;361.47052973508835;363.1420697569847;360.4258172214031;362.7241847515106;135050
2014-02-03 05:00:00;362.30629974603653;366.6940923035145;362.0973572432995;364.18678227066994;167839
2014-02-04 05:00:00;363.9778397679329;369.41034483909607;363.1420697569847;369.201402336359;179800
2014-02-05 05:00:00;368.5745748281479;371.08188486099243;366.9030348062515;370.4550573527813;169908
2014-02-06 05:00:00;369.82822984457016;373.798137396574;368.78351733088493;370.24611485004425;191086
2014-02-07 05:00:00;369.82822984457016;371.9176548719406;368.1566898226738;371.2908273637295;171623
2014-02-10 05:00:00;370.0371723473072;375.26073491573334;367.7388048171997;370.24611485004425;252408
2014-02-11 05:00:00;370.0371723473072;371.08188486099243;365.4404372870922;368.992459833622;221223
2014-02-12 05:00:00;368.36563232541084;372.54448238015175;367.11197730898857;367.7388048171997;209920
2014-02-13 05:00:00;367.52986231446266;369.41034483909607;366.9030348062515;368.1566898226738;174150
2014-02-14 05:00:00;367.94774731993675;372.7534248828888;366.06726479530334;372.12659737467766;177419
2014-02-18 05:00:00;371.9176548719406;376.0965049266815;371.4997698664665;375.6786199212074;140683
2014-02-19 05:00:00;374.84284991025925;379.85746997594833;374.6339074075222;379.2306424677372;243325
2014-02-20 05:00:00;378.8127574622631;381.5290099978447;376.9322749376297;380.90218248963356;191961
2014-02-21 05:00:00;380.6932399868965;381.5290099978447;376.30544742941856;378.60381495952606;145576
2014-02-24 05:00:00;377.3501599431038;378.394872456789;372.3355398774147;377.3501599431038;141751
2014-02-25 05:00:00;376.9322749376297;381.32006749510765;374.6339074075222;380.90218248963356;123589
2014-02-26 05:00:00;380.0664124786854;383.61843502521515;379.2306424677372;380.6932399868965;113291
2014-02-27 05:00:00;380.2753549814224;382.78266501426697;373.589194893837;374.42496490478516;140676
2014-02-28 05:00:00;374.42496490478516;383.4094925224781;374.2160224020481;382.3647800087929;36979
2014-03-03 05:00:00;383.61843502521515;398.0354677140713;382.15583750605583;387.79728507995605;20819
2014-03-04 05:00:00;386.7525725662708;399.0801802277565;382.78266501426697;398.45335271954536;10937
2014-03-05 05:00:00;396.99075520038605;402.00537526607513;394.69238767027855;397.1996977031231;6726
2014-03-06 05:00:00;396.3639276921749;407.22893783450127;395.9460426867008;405.975282818079;4262
2014-03-07 05:00:00;405.5573978126049;413.70615541934967;399.4980652332306;402.00537526607513;7131
2014-03-10 04:00:00;400.3338352441788;402.2143177688122;393.0208476483822;394.4834451675415;1561
2014-03-11 04:00:00;394.27450266480446;401.16960525512695;391.3493076264858;399.4980652332306;1325
2014-03-12 04:00:00;399.28912273049355;404.93057030439377;394.4834451675415;404.7216278016567;1037
2014-03-13 04:00:00;404.30374279618263;406.3931678235531;399.0801802277565;404.7216278016567;1123
2014-03-14 04:00:00;404.93057030439377;405.1395128071308;394.69238767027855;394.69238767027855;109124
2014-03-17 04:00:00;404.93057030439377;407.4378803372383;398.2444102168083;400.3338352441788;85187
2014-03-18 04:00:00;399.70700773596764;407.0199953317642;398.6622952222824;406.3931678235531;90577
2014-03-19 04:00:00;405.975282818079;410.9899028837681;403.05008777976036;407.64682283997536;113870
2014-03-20 04:00:00;407.0199953317642;407.4378803372383;399.4980652332306;399.9159502387047;102863
2014-03-21 04:00:00;399.9159502387047;402.00537526607513;397.82652521133423;400.3338352441788;86237
2014-03-24 04:00:00;400.3338352441788;410.36307537555695;399.9159502387047;409.52730536460876;110121
2014-03-25 04:00:00;409.1094203591347;409.52730536460876;405.34845530986786;406.60211032629013;84748
2014-03-26 04:00:00;406.18422532081604;407.64682283997536;403.2590302824974;404.93057030439377;79966
2014-03-27 04:00:00;404.5126852989197;411.82567289471626;402.8411452770233;411.1988453865051;132271
2014-03-28 04:00:00;410.36307537555695;414.7508679330349;408.6915353536606;411.1988453865051;118113
2014-03-31 04:00:00;409.7362478673458;421.01914301514626;397.40864020586014;419.55654549598694;283223
2014-04-01 04:00:00;419.13866049051285;428.33213061094284;418.9297179877758;424.15328055620193;172036
2014-04-02 04:00:00;423.5264530479908;424.15328055620193;409.94519037008286;414.3329829275608;159001
2014-04-03 04:00:00;415.37769544124603;418.72077548503876;412.8703854084015;417.8850054740906;107969
2014-04-04 04:00:00;416.6313504576683;419.97443050146103;411.82567289471626;419.3476029932499;102928
2014-04-07 04:00:00;418.0939479768276;419.97443050146103;413.2882704138756;417.25817796587944;156859
2014-04-08 04:00:00;416.6313504576683;424.15328055620193;414.7508679330349;423.73539555072784;131388
2014-04-09 04:00:00;423.1085680425167;433.764635682106;417.8850054740906;419.765487998724;266121
2014-04-10 04:00:00;419.55654549598694;420.3923155069351;412.8703854084015;418.9297179877758;152750
2014-04-11 04:00:00;417.0492354631424;422.2727980315685;415.7955804467201;416.6313504576683;147245
2014-04-14 04:00:00;416.42240795493126;423.73539555072784;415.7955804467201;420.3923155069351;113216
2014-04-15 04:00:00;420.1833730041981;423.5264530479908;415.7955804467201;421.01914301514626;134416
2014-04-16 04:00:00;419.97443050146103;422.0638555288315;413.9150979220867;415.7955804467201;103705
2014-04-17 04:00:00;415.7955804467201;418.9297179877758;412.0346153974533;413.4972129166126;102322
2014-04-21 04:00:00;412.8703854084015;412.8703854084015;405.76634031534195;408.2736503481865;115411
2014-04-22 04:00:00;408.6915353536606;417.8850054740906;407.22893783450127;414.7508679330349;162634
2014-04-23 04:00:00;414.3329829275608;421.43702802062035;413.2882704138756;420.8102005124092;107481
2014-04-24 04:00:00;420.1833730041981;424.15328055620193;417.4671204686165;418.9297179877758;111415
2014-04-25 04:00:00;418.9297179877758;426.8695330917835;418.5118329823017;423.73539555072784;90449
2014-04-28 04:00:00;423.1085680425167;428.33213061094284;422.2727980315685;424.362223058939;99351
2014-04-29 04:00:00;425.4069355726242;431.2573256492615;424.78010806441307;431.04838314652443;87219
2014-04-30 04:00:00;430.4215556383133;430.8394406437874;425.4069355726242;429.5857856273651;30696
2014-05-01 04:00:00;428.958958119154;431.04838314652443;418.72077548503876;420.60125800967216;18177
2014-05-02 04:00:00;420.3923155069351;422.2727980315685;411.1988453865051;412.8703854084015;15131
2014-05-05 04:00:00;412.8703854084015;421.6459705233574;412.24355790019035;420.60125800967216;3527
2014-05-06 04:00:00;420.3923155069351;429.5857856273651;416.00452294945717;428.75001561641693;4147
2014-05-07 04:00:00;427.91424560546875;429.5857856273651;423.73539555072784;426.45164808630943;2555
2014-05-08 04:00:00;426.8695330917835;429.5857856273651;422.0638555288315;428.958958119154;1655
2014-05-09 04:00:00;427.91424560546875;434.1825206875801;420.3923155069351;422.0638555288315;2068
2014-05-12 04:00:00;420.3923155069351;420.3923155069351;414.3329829275608;415.7955804467201;2325
2014-05-13 04:00:00;416.2134654521942;421.01914301514626;415.37769544124603;420.60125800967216;2036
2014-05-14 04:00:00;420.60125800967216;422.4817405343056;413.4972129166126;413.4972129166126;105785
2014-05-15 04:00:00;414.12404042482376;415.5866379439831;402.63220277428627;404.7216278016567;138763
2014-05-16 04:00:00;404.93057030439377;407.0199953317642;401.378547757864;404.0948002934456;92663
2014-05-19 04:00:00;402.63220277428627;403.2590302824974;398.0354677140713;398.87123772501945;119746
2014-05-20 04:00:00;399.28912273049355;402.2143177688122;395.3192151784897;395.7371001839638;113173
2014-05-21 04:00:00;395.7371001839638;397.82652521133423;394.9013301730156;396.57287019491196;96480
2014-05-22 04:00:00;396.57287019491196;403.2590302824974;394.9013301730156;398.45335271954536;110932
2014-05-23 04:00:00;399.0801802277565;401.58749026060104;397.40864020586014;399.4980652332306;85635
2014-05-27 04:00:00;396.57287019491196;396.99075520038605;392.185077637434;392.6029626429081;101114
2014-05-28 04:00:00;392.6029626429081;395.3192151784897;389.8867101073265;394.9013301730156;102757
2014-05-29 04:00:00;394.9013301730156;395.11027267575264;390.51353761553764;392.39402014017105;131247
2014-05-30 04:00:00;392.6029626429081;395.7371001839638;388.63305509090424;389.2598825991154;128747
2014-06-02 04:00:00;388.63305509090424;393.22979015111923;384.6631475389004;389.0509400963783;160531
2014-06-03 04:00:00;387.1704575717449;388.63305509090424;381.1111249923706;382.991607517004;118132
2014-06-04 04:00:00;383.20055001974106;384.8720900416374;379.6485274732113;381.32006749510765;93357
2014-06-05 04:00:00;381.9468950033188;382.78266501426697;374.84284991025925;375.26073491573334;113818
2014-06-06 04:00:00;375.26073491573334;384.2452625334263;373.589194893837;383.61843502521515;163777
2014-06-09 04:00:00;381.9468950033188;382.3647800087929;372.3355398774147;376.9322749376297;158202
2014-06-10 04:00:00;376.5143899321556;380.2753549814224;371.70871236920357;372.3355398774147;142517
2014-06-11 04:00:00;372.3355398774147;375.8875624239445;367.11197730898857;368.5745748281479;185493
2014-06-12 04:00:00;368.1566898226738;371.9176548719406;367.3209198117256;371.08188486099243;157865
2014-06-13 04:00:00;371.08188486099243;375.8875624239445;370.8729423582554;373.589194893837;127960
2014-06-16 04:00:00;371.2908273637295;375.6786199212074;367.94774731993675;368.5745748281479;128964
2014-06-17 04:00:00;368.36563232541084;368.992459833622;363.9778397679329;366.6940923035145;109891
2014-06-18 04:00:00;366.48514980077744;370.8729423582554;366.48514980077744;368.992459833622;95337
2014-06-19 04:00:00;368.5745748281479;376.72333243489265;368.5745748281479;376.5143899321556;117242
2014-06-20 04:00:00;375.8875624239445;379.2306424677372;372.96236738562584;378.8127574622631;112310
2014-06-23 04:00:00;378.60381495952606;382.5737225115299;371.08188486099243;371.4997698664665;113223
2014-06-24 04:00:00;371.70871236920357;371.9176548719406;367.3209198117256;370.24611485004425;108660
2014-06-25 04:00:00;370.24611485004425;370.24611485004425;367.7388048171997;368.5745748281479;135829
2014-06-26 04:00:00;368.992459833622;372.7534248828888;368.36563232541084;370.0371723473072;121751
2014-06-27 04:00:00;369.6192873418331;371.4997698664665;367.7388048171997;370.24611485004425;111681
2014-06-30 04:00:00;370.24611485004425;370.8729423582554;353.11282962560654;354.57542714476585;32988
2014-07-01 04:00:00;354.15754213929176;354.15754213929176;347.68032455444336;353.3217721283436;9735
2014-07-02 04:00:00;353.5307146310806;353.7396571338177;347.8892670571804;349.7697495818138;6362
2014-07-03 04:00:00;349.97869208455086;351.23234710097313;347.8892670571804;348.51609456539154;3041
2014-07-07 04:00:00;344.5461870133877;345.38195702433586;338.90473943948746;342.03887698054314;2821
2014-07-08 04:00:00;343.08358949422836;343.50147449970245;340.3673369586468;341.20310696959496;3811
2014-07-09 04:00:00;341.62099197506905;341.62099197506905;334.9348318874836;337.6510844230652;3041
2014-07-10 04:00:00;337.6510844230652;339.32262444496155;333.6811768710613;334.72588938474655;2865
2014-07-11 04:00:00;334.72588938474655;337.2331994175911;329.2933843135834;334.0990618765354;1990
2014-07-14 04:00:00;332.42752185463905;341.62099197506905;325.95030426979065;326.1592467725277;63853
2014-07-15 04:00:00;318.428374171257;318.63731667399406;310.0706740617752;312.57798409461975;104821
2014-07-16 04:00:00;312.57798409461975;322.81616672873497;312.3690415918827;316.1300066411495;87367
2014-07-17 04:00:00;315.9210641384125;324.06982174515724;312.99586910009384;317.17471915483475;99242
2014-07-18 04:00:00;316.75683414936066;318.63731667399406;309.86173155903816;310.27961656451225;63661
2014-07-21 04:00:00;308.39913403987885;308.39913403987885;303.38451397418976;304.22028398513794;80268
2014-07-22 04:00:00;303.80239897966385;306.7275940179825;300.8772039413452;301.08614644408226;56738
2014-07-23 04:00:00;300.8772039413452;303.80239897966385;298.78777891397476;302.96662896871567;59923
2014-07-24 04:00:00;302.33980146050453;308.39913403987885;297.9520089030266;302.1308589577675;80591
2014-07-25 04:00:00;301.7129739522934;303.80239897966385;298.36989390850067;303.38451397418976;76154
2014-07-28 04:00:00;303.38451397418976;308.6080765426159;303.38451397418976;307.3544215261936;62888
2014-07-29 04:00:00;307.1454790234566;307.98124903440475;299.62354892492294;302.1308589577675;76338
2014-07-30 04:00:00;301.7129739522934;304.429226487875;298.9967214167118;302.33980146050453;78868
2014-07-31 04:00:00;301.2950889468193;302.1308589577675;298.1609514057636;298.36989390850067;68927
2014-08-01 04:00:00;298.36989390850067;299.83249142766;293.7731588482857;294.60892885923386;73337
2014-08-04 04:00:00;293.7731588482857;301.92191645503044;293.7731588482857;299.83249142766;75699
2014-08-05 04:00:00;299.20566391944885;299.4146064221859;295.02681386470795;297.74306640028954;65793
2014-08-06 04:00:00;297.32518139481544;304.22028398513794;297.1162388920784;303.5934564769268;75358
2014-08-07 04:00:00;302.5487439632416;303.1755714714527;297.32518139481544;300.4593189358711;133125
2014-08-08 04:00:00;299.83249142766;300.4593189358711;293.56421634554863;293.9821013510227;123611
2014-08-11 04:00:00;293.3552738428116;298.9967214167118;292.9373888373375;298.1609514057636;165303
2014-08-12 04:00:00;297.1162388920784;302.5487439632416;290.63902130723;299.62354892492294;194070
2014-08-13 04:00:00;299.20566391944885;301.7129739522934;296.2804688811302;299.20566391944885;110215
2014-08-14 04:00:00;298.9967214167118;303.1755714714527;296.6983538866043;302.5487439632416;68506
2014-08-15 04:00:00;301.7129739522934;307.56336402893066;301.2950889468193;305.68288150429726;74813
2014-08-18 04:00:00;305.4739390015602;309.234904050827;300.66826143860817;301.50403144955635;78822
2014-08-19 04:00:00;300.8772039413452;303.5934564769268;297.9520089030266;302.96662896871567;80142
2014-08-20 04:00:00;302.1308589577675;302.5487439632416;297.74306640028954;300.4593189358711;95879
2014-08-21 04:00:00;299.83249142766;305.8918240070343;299.20566391944885;302.7576864659786;98455
2014-08-22 04:00:00;301.92191645503044;306.7275940179825;301.92191645503044;305.4739390015602;107057
