Date;Open;High;Low;Close;Volume
2013-03-18 04:00:00;1225.2388360500336;1225.2388360500336;1214.7917109131813;1215.2095959186554;396
2013-03-19 04:00:00;1215.2095959186554;1232.342881143093;1215.2095959186554;1230.2534561157227;345
2013-03-20 04:00:00;1233.1786511540413;1234.0144211649895;1219.8063309788704;1224.8209510445595;263
2013-03-21 04:00:00;1224.4030660390854;1240.2826962471008;1220.6421009898186;1235.6859611868858;418
2013-03-22 04:00:00;1237.3575012087822;1252.8192464113235;1229.4176861047745;1245.29731631279;683
2013-03-25 04:00:00;1250.311936378479;1253.6550164222717;1236.939616203308;1247.3867413401604;586
2013-03-26 04:00:00;1245.29731631279;1262.4306015372276;1243.6257762908936;1253.2371314167976;409
2013-03-27 04:00:00;1253.6550164222717;1282.07119679451;1250.311936378479;1281.2354267835617;784
2013-03-28 04:00:00;1281.2354267835617;1299.6223670244217;1265.3557965755463;1283.7427368164062;1353
2013-04-01 04:00:00;1277.892346739769;1282.906966805458;1254.49078643322;1275.8029217123985;1541
2013-04-02 04:00:00;1274.5492666959763;1317.5914222598076;1274.5492666959763;1317.5914222598076;1921
2013-04-03 04:00:00;1318.8450772762299;1334.3068224787712;1307.5621821284294;1307.9800671339035;1418
2013-04-04 04:00:00;1312.1589171886444;1317.1735372543335;1298.7865970134735;1309.2337221503258;786
2013-04-05 04:00:00;1311.7410321831703;1315.9198822379112;1289.5931268930435;1295.0256319642067;993
2013-04-08 04:00:00;1291.2646669149399;1305.0548720955849;1278.310231745243;1302.1296770572662;930
2013-04-09 04:00:00;1302.1296770572662;1318.8450772762299;1302.1296770572662;1312.5768021941185;652
2013-04-10 04:00:00;1312.1589171886444;1316.3377672433853;1299.6223670244217;1310.069492161274;955
2013-04-11 04:00:00;1314.2483422160149;1325.9491223692894;1312.5768021941185;1317.5914222598076;830
2013-04-12 04:00:00;1320.9345023036003;1323.859697341919;1311.7410321831703;1322.1881573200226;922
2013-04-15 04:00:00;1319.262962281704;1320.5166172981262;1290.0110118985176;1290.4288969039917;1115
2013-04-16 04:00:00;1294.1898619532585;1307.1442971229553;1289.1752418875694;1304.2191020846367;642
2013-04-17 04:00:00;1304.2191020846367;1309.6516071557999;1294.6077469587326;1297.9508270025253;947
2013-04-18 04:00:00;1300.4581370353699;1300.876022040844;1282.906966805458;1284.9963918328285;385
2013-04-19 04:00:00;1287.085816860199;1290.8467819094658;1272.87772667408;1272.87772667408;875
2013-04-22 04:00:00;1273.295611679554;1278.7281167507172;1259.923291504383;1262.4306015372276;1004
2013-04-23 04:00:00;1262.4306015372276;1262.4306015372276;1250.311936378479;1259.087521493435;1195
2013-04-24 04:00:00;1256.9980964660645;1265.3557965755463;1242.3721212744713;1245.715201318264;1447
2013-04-25 04:00:00;1249.894051373005;1261.1769465208054;1241.118466258049;1241.536351263523;1032
2013-04-26 04:00:00;1241.536351263523;1248.6403963565826;1223.1494110226631;1236.939616203308;708
2013-04-29 04:00:00;1236.939616203308;1251.5655913949013;1224.8209510445595;1225.2388360500336;1858
2013-04-30 04:00:00;1232.342881143093;1242.7900062799454;1226.91037607193;1241.536351263523;485
2013-05-01 04:00:00;1241.536351263523;1255.326556444168;1241.536351263523;1255.326556444168;95
2013-05-02 04:00:00;1251.1477063894272;1259.923291504383;1251.1477063894272;1255.7444414496422;96
2013-05-03 04:00:00;1270.3704166412354;1270.3704166412354;1270.3704166412354;1270.3704166412354;15
2013-05-06 04:00:00;1276.6386917233467;1279.9817717671394;1276.6386917233467;1279.9817717671394;24
2013-05-07 04:00:00;1274.5492666959763;1274.5492666959763;1274.5492666959763;1274.5492666959763;91
2013-05-08 04:00:00;1259.923291504383;1259.923291504383;1259.923291504383;1259.923291504383;10
2013-05-09 04:00:00;1277.474461734295;1277.474461734295;1277.474461734295;1277.474461734295;4
2013-05-10 04:00:00;1269.9525316357613;1269.9525316357613;1269.9525316357613;1269.9525316357613;4
2013-05-13 04:00:00;1287.9215868711472;1287.9215868711472;1283.3248518109322;1283.3248518109322;57
2013-05-14 04:00:00;1275.3850367069244;1275.3850367069244;1275.3850367069244;1275.3850367069244;302
2013-05-15 04:00:00;1281.2354267835617;1284.9963918328285;1271.2061866521835;1272.87772667408;201
2013-05-16 04:00:00;1271.6240716576576;1283.7427368164062;1262.0127165317535;1277.0565767288208;308
2013-05-17 04:00:00;1275.8029217123985;1280.8175417780876;1270.7883016467094;1273.295611679554;123
2013-05-20 04:00:00;1278.310231745243;1284.5785068273544;1267.0273365974426;1268.280991613865;339
2013-05-21 04:00:00;1269.116761624813;1278.7281167507172;1265.3557965755463;1268.698876619339;489
2013-05-22 04:00:00;1271.2061866521835;1285.4142768383026;1264.9379115700722;1282.07119679451;380
2013-05-23 04:00:00;1285.4142768383026;1307.1442971229553;1280.8175417780876;1300.0402520298958;918
2013-05-24 04:00:00;1297.9508270025253;1323.4418123364449;1297.1150569915771;1313.4125722050667;691
2013-05-28 04:00:00;1312.9946871995926;1320.5166172981262;1279.5638867616653;1280.3996567726135;813
2013-05-29 04:00:00;1280.3996567726135;1295.0256319642067;1264.520026564598;1292.100436925888;751
2013-05-30 04:00:00;1292.100436925888;1292.100436925888;1267.0273365974426;1267.4452216029167;1035
2013-05-31 04:00:00;1270.3704166412354;1284.1606218218803;1267.0273365974426;1278.310231745243;973
2013-06-03 04:00:00;1280.3996567726135;1307.1442971229553;1277.0565767288208;1292.100436925888;830
2013-06-04 04:00:00;1295.4435169696808;1301.293907046318;1291.682551920414;1297.1150569915771;250
2013-06-05 04:00:00;1297.9508270025253;1319.262962281704;1297.9508270025253;1318.8450772762299;918
2013-06-06 04:00:00;1315.9198822379112;1329.7100874185562;1299.6223670244217;1325.1133523583412;924
2013-06-07 04:00:00;1320.9345023036003;1332.2173974514008;1318.4271922707558;1325.1133523583412;613
2013-06-10 04:00:00;1324.277582347393;1337.2320175170898;1317.1735372543335;1337.2320175170898;547
2013-06-11 04:00:00;1333.8889374732971;1352.6937627196312;1333.8889374732971;1348.9327976703644;1053
2013-06-12 04:00:00;1349.7685676813126;1362.3051178455353;1345.5897176265717;1361.051462829113;1160
2013-06-13 04:00:00;1359.3799228072166;1387.3782181739807;1358.9620378017426;1384.453023135662;1194
2013-06-14 04:00:00;1381.1099430918694;1389.049758195877;1362.7230028510094;1379.438403069973;999
2013-06-17 04:00:00;1367.7376229166985;1386.5424481630325;1346.0076026320457;1364.3945428729057;732
2013-06-18 04:00:00;1365.648197889328;1366.4839679002762;1340.9929825663567;1361.051462829113;968
2013-06-19 04:00:00;1358.1262677907944;1361.469347834587;1352.6937627196312;1360.633577823639;414
2013-06-20 04:00:00;1351.0222226977348;1356.454727768898;1331.7995124459267;1335.1425924897194;1070
2013-06-21 04:00:00;1338.067787528038;1341.4108675718307;1326.3670073747635;1329.7100874185562;1390
2013-06-24 04:00:00;1327.2027773857117;1337.2320175170898;1296.279286980629;1305.0548720955849;969
2013-06-25 04:00:00;1302.1296770572662;1310.487377166748;1297.9508270025253;1301.293907046318;596
2013-06-26 04:00:00;1301.293907046318;1309.6516071557999;1301.293907046318;1307.5621821284294;768
2013-06-27 04:00:00;1311.7410321831703;1311.7410321831703;1293.7719769477844;1295.4435169696808;616
2013-06-28 04:00:00;1295.4435169696808;1322.1881573200226;1295.4435169696808;1315.5019972324371;88
2013-07-01 04:00:00;1320.5166172981262;1320.5166172981262;1306.3085271120071;1316.3377672433853;122
2013-07-02 04:00:00;1307.9800671339035;1307.9800671339035;1292.100436925888;1292.100436925888;65
2013-07-03 04:00:00;1286.2500468492508;1286.2500468492508;1286.2500468492508;1286.2500468492508;65
2013-07-05 04:00:00;1266.1915665864944;1268.280991613865;1266.1915665864944;1268.280991613865;45
2013-07-08 04:00:00;1255.7444414496422;1255.7444414496422;1255.7444414496422;1255.7444414496422;45
2013-07-09 04:00:00;1288.3394718766212;1288.3394718766212;1288.3394718766212;1288.3394718766212;45
2013-07-10 04:00:00;1307.1442971229553;1307.1442971229553;1296.279286980629;1296.279286980629;2
2013-07-11 04:00:00;1315.9198822379112;1315.9198822379112;1303.8012170791626;1303.8012170791626;2
2013-07-12 04:00:00;1295.4435169696808;1295.4435169696808;1295.4435169696808;1295.4435169696808;344
2013-07-15 04:00:00;1270.7883016467094;1275.3850367069244;1265.3557965755463;1267.8631066083908;310
2013-07-16 04:00:00;1267.0273365974426;1279.9817717671394;1265.7736815810204;1275.3850367069244;230
2013-07-17 04:00:00;1276.2208067178726;1284.5785068273544;1269.9525316357613;1277.0565767288208;212
2013-07-18 04:00:00;1279.9817717671394;1290.8467819094658;1279.1460017561913;1286.2500468492508;239
2013-07-19 04:00:00;1288.7573568820953;1301.7117920517921;1287.085816860199;1300.0402520298958;321
2013-07-22 04:00:00;1288.7573568820953;1301.7117920517921;1276.6386917233467;1287.503701865673;183
2013-07-23 04:00:00;1292.9362069368362;1319.680847287178;1286.6679318547249;1318.0093072652817;602
2013-07-24 04:00:00;1317.1735372543335;1345.5897176265717;1317.1735372543335;1330.9637424349785;645
2013-07-25 04:00:00;1330.5458574295044;1333.8889374732971;1314.666227221489;1315.9198822379112;405
2013-07-26 04:00:00;1312.1589171886444;1328.874317407608;1305.890642106533;1327.6206623911858;796
2013-07-29 04:00:00;1319.680847287178;1337.2320175170898;1319.680847287178;1323.859697341919;634
2013-07-30 04:00:00;1323.859697341919;1333.471052467823;1313.4125722050667;1328.456432402134;897
2013-07-31 04:00:00;1328.874317407608;1336.8141325116158;1316.3377672433853;1322.6060423254967;701
2013-08-01 04:00:00;1318.8450772762299;1328.874317407608;1309.2337221503258;1325.1133523583412;1060
2013-08-02 04:00:00;1322.1881573200226;1328.0385473966599;1316.7556522488594;1320.5166172981262;592
2013-08-05 04:00:00;1319.680847287178;1338.9035575389862;1314.666227221489;1317.1735372543335;782
2013-08-06 04:00:00;1315.5019972324371;1321.3523873090744;1309.2337221503258;1311.7410321831703;295
2013-08-07 04:00:00;1312.9946871995926;1315.084112226963;1280.3996567726135;1282.489081799984;595
2013-08-08 04:00:00;1284.5785068273544;1300.4581370353699;1272.0419566631317;1277.0565767288208;619
2013-08-09 04:00:00;1279.9817717671394;1283.7427368164062;1268.698876619339;1269.5346466302872;505
2013-08-12 04:00:00;1274.9671517014503;1274.9671517014503;1251.1477063894272;1254.908671438694;762
2013-08-13 04:00:00;1262.4306015372276;1268.698876619339;1254.0729014277458;1258.6696364879608;644
2013-08-14 04:00:00;1262.8484865427017;1278.310231745243;1262.8484865427017;1275.3850367069244;458
2013-08-15 04:00:00;1275.8029217123985;1288.7573568820953;1272.87772667408;1287.085816860199;420
2013-08-16 04:00:00;1289.5931268930435;1303.8012170791626;1289.5931268930435;1300.4581370353699;377
2013-08-19 04:00:00;1300.876022040844;1310.9052621722221;1293.7719769477844;1295.8614019751549;973
2013-08-20 04:00:00;1296.279286980629;1320.0987322926521;1295.8614019751549;1318.8450772762299;1484
2013-08-21 04:00:00;1313.8304572105408;1320.5166172981262;1295.0256319642067;1303.8012170791626;951
2013-08-22 04:00:00;1303.8012170791626;1310.9052621722221;1300.4581370353699;1304.2191020846367;420
2013-08-23 04:00:00;1302.1296770572662;1321.3523873090744;1300.4581370353699;1318.4271922707558;463
2013-08-26 04:00:00;1322.6060423254967;1359.3799228072166;1318.8450772762299;1357.2904977798462;906
2013-08-27 04:00:00;1351.440107703209;1374.841668009758;1351.440107703209;1373.5880129933357;931
2013-08-28 04:00:00;1363.5587728619576;1395.7359182834625;1360.2156928181648;1388.213988184929;665
2013-08-29 04:00:00;1391.5570682287216;1391.5570682287216;1307.9800671339035;1307.9800671339035;204
2013-08-30 04:00:00;1338.9035575389862;1338.9035575389862;1310.487377166748;1320.9345023036003;51
2013-09-03 04:00:00;1324.6954673528671;1324.6954673528671;1319.680847287178;1319.680847287178;85
2013-09-04 04:00:00;1323.0239273309708;1323.0239273309708;1310.9052621722221;1310.9052621722221;69
2013-09-05 04:00:00;1308.8158371448517;1312.1589171886444;1308.8158371448517;1311.7410321831703;35
2013-09-06 04:00:00;1299.6223670244217;1299.6223670244217;1286.2500468492508;1291.2646669149399;197
2013-09-09 04:00:00;1276.6386917233467;1281.2354267835617;1276.6386917233467;1281.2354267835617;5
2013-09-10 04:00:00;1280.3996567726135;1289.1752418875694;1280.3996567726135;1289.1752418875694;12
2013-09-11 04:00:00;1299.6223670244217;1308.8158371448517;1299.6223670244217;1308.8158371448517;31
2013-09-12 04:00:00;1300.876022040844;1316.3377672433853;1299.6223670244217;1304.2191020846367;56
2013-09-13 04:00:00;1345.5897176265717;1349.3506826758385;1345.5897176265717;1349.3506826758385;395
2013-09-16 04:00:00;1289.1752418875694;1305.890642106533;1287.085816860199;1300.876022040844;390
2013-09-17 04:00:00;1305.472757101059;1310.487377166748;1291.2646669149399;1297.9508270025253;229
2013-09-18 04:00:00;1296.697171986103;1305.472757101059;1287.9215868711472;1304.6369870901108;207
2013-09-19 04:00:00;1308.8158371448517;1312.1589171886444;1292.5183219313622;1310.487377166748;359
2013-09-20 04:00:00;1309.6516071557999;1310.069492161274;1297.9508270025253;1299.2044820189476;191
2013-09-23 04:00:00;1302.1296770572662;1305.0548720955849;1289.5931268930435;1298.3687120079994;135
2013-09-24 04:00:00;1299.2044820189476;1299.2044820189476;1290.0110118985176;1294.1898619532585;163
2013-09-25 04:00:00;1294.6077469587326;1304.6369870901108;1290.4288969039917;1293.7719769477844;180
2013-09-26 04:00:00;1293.7719769477844;1296.697171986103;1276.6386917233467;1280.3996567726135;527
2013-09-27 04:00:00;1282.07119679451;1291.2646669149399;1281.2354267835617;1287.085816860199;870
2013-09-30 04:00:00;1286.2500468492508;1288.7573568820953;1262.8484865427017;1264.520026564598;887
2013-10-01 04:00:00;1260.3411765098572;1268.280991613865;1249.0582813620567;1251.5655913949013;1178
2013-10-02 04:00:00;1252.4013614058495;1259.923291504383;1247.3867413401604;1251.5655913949013;514
2013-10-03 04:00:00;1253.2371314167976;1258.6696364879608;1244.4615463018417;1245.29731631279;502
2013-10-04 04:00:00;1247.3867413401604;1267.8631066083908;1241.536351263523;1242.7900062799454;594
2013-10-07 04:00:00;1247.8046263456345;1251.1477063894272;1227.746146082878;1239.0290412306786;523
2013-10-08 04:00:00;1234.4323061704636;1248.6403963565826;1231.0892261266708;1233.1786511540413;616
2013-10-09 04:00:00;1233.5965361595154;1265.3557965755463;1232.7607661485672;1264.102141559124;809
2013-10-10 04:00:00;1255.7444414496422;1274.5492666959763;1254.908671438694;1272.87772667408;354
2013-10-11 04:00:00;1270.7883016467094;1270.7883016467094;1262.0127165317535;1263.2663715481758;224
2013-10-14 04:00:00;1266.1915665864944;1268.280991613865;1262.0127165317535;1266.6094515919685;124
2013-10-15 04:00:00;1264.102141559124;1294.1898619532585;1264.102141559124;1293.7719769477844;861
2013-10-16 04:00:00;1291.2646669149399;1294.1898619532585;1281.6533117890358;1290.8467819094658;892
2013-10-17 04:00:00;1288.3394718766212;1297.5329419970512;1281.2354267835617;1291.2646669149399;662
2013-10-18 04:00:00;1291.2646669149399;1295.0256319642067;1276.6386917233467;1277.892346739769;391
2013-10-21 04:00:00;1277.892346739769;1285.4142768383026;1266.1915665864944;1275.3850367069244;1589
2013-10-22 04:00:00;1273.295611679554;1282.07119679451;1272.87772667408;1277.474461734295;1619
2013-10-23 04:00:00;1277.474461734295;1293.7719769477844;1273.295611679554;1292.100436925888;2083
2013-10-24 04:00:00;1291.2646669149399;1303.8012170791626;1287.085816860199;1298.3687120079994;1185
2013-10-25 04:00:00;1297.5329419970512;1301.293907046318;1287.503701865673;1298.7865970134735;455
2013-10-28 04:00:00;1302.9654470682144;1302.9654470682144;1280.3996567726135;1283.7427368164062;419
2013-10-29 04:00:00;1281.6533117890358;1303.8012170791626;1281.6533117890358;1302.1296770572662;285
2013-10-30 04:00:00;1297.9508270025253;1297.9508270025253;1272.87772667408;1274.9671517014503;342
2013-10-31 04:00:00;1274.5492666959763;1274.5492666959763;1255.7444414496422;1255.7444414496422;81
2013-11-01 04:00:00;1259.923291504383;1274.5492666959763;1259.923291504383;1269.9525316357613;8
2013-11-04 05:00:00;1272.87772667408;1272.87772667408;1272.87772667408;1272.87772667408;3
2013-11-05 05:00:00;1277.0565767288208;1283.3248518109322;1277.0565767288208;1283.3248518109322;2
2013-11-06 05:00:00;1282.906966805458;1299.2044820189476;1282.906966805458;1299.2044820189476;20
2013-11-07 05:00:00;1302.5475620627403;1312.1589171886444;1302.5475620627403;1310.487377166748;26
2013-11-08 05:00:00;1324.277582347393;1324.277582347393;1324.277582347393;1324.277582347393;26
2013-11-11 05:00:00;1335.9783625006676;1335.9783625006676;1318.8450772762299;1318.8450772762299;3
2013-11-12 05:00:00;1310.487377166748;1310.487377166748;1310.487377166748;1310.487377166748;3
2013-11-13 05:00:00;1316.3377672433853;1323.4418123364449;1316.3377672433853;1316.3377672433853;2
2013-11-14 05:00:00;1335.1425924897194;1335.1425924897194;1335.1425924897194;1335.1425924897194;697
2013-11-15 05:00:00;1320.5166172981262;1323.859697341919;1307.9800671339035;1317.5914222598076;359
2013-11-18 05:00:00;1315.5019972324371;1326.3670073747635;1307.5621821284294;1324.277582347393;331
2013-11-19 05:00:00;1318.4271922707558;1328.456432402134;1317.5914222598076;1323.859697341919;395
2013-11-20 05:00:00;1322.6060423254967;1322.6060423254967;1307.9800671339035;1310.9052621722221;368
2013-11-21 05:00:00;1307.9800671339035;1321.7702723145485;1305.472757101059;1321.3523873090744;280
2013-11-22 05:00:00;1319.262962281704;1323.0239273309708;1312.1589171886444;1313.4125722050667;433
2013-11-25 05:00:00;1313.4125722050667;1324.6954673528671;1312.5768021941185;1320.9345023036003;270
2013-11-26 05:00:00;1319.680847287178;1320.5166172981262;1310.9052621722221;1315.5019972324371;278
2013-11-27 05:00:00;1312.9946871995926;1324.6954673528671;1309.2337221503258;1323.4418123364449;589
2013-11-29 05:00:00;1321.3523873090744;1336.3962475061417;1314.666227221489;1333.8889374732971;763
2013-12-02 05:00:00;1330.5458574295044;1338.067787528038;1327.2027773857117;1328.874317407608;822
2013-12-03 05:00:00;1328.0385473966599;1334.7247074842453;1324.277582347393;1331.3816274404526;640
2013-12-04 05:00:00;1328.874317407608;1334.7247074842453;1327.2027773857117;1329.2922024130821;391
2013-12-05 05:00:00;1328.0385473966599;1333.053167462349;1307.9800671339035;1308.3979521393776;338
2013-12-06 05:00:00;1307.5621821284294;1308.8158371448517;1291.2646669149399;1299.2044820189476;734
2013-12-09 05:00:00;1299.2044820189476;1307.5621821284294;1288.3394718766212;1296.279286980629;386
2013-12-10 05:00:00;1297.1150569915771;1302.5475620627403;1293.7719769477844;1300.4581370353699;1031
2013-12-11 05:00:00;1299.6223670244217;1300.876022040844;1292.5183219313622;1293.3540919423103;240
2013-12-12 05:00:00;1295.8614019751549;1300.4581370353699;1290.0110118985176;1292.100436925888;426
2013-12-13 05:00:00;1291.2646669149399;1303.3833320736885;1290.8467819094658;1299.2044820189476;756
2013-12-16 05:00:00;1305.890642106533;1310.487377166748;1299.2044820189476;1299.6223670244217;1254
2013-12-17 05:00:00;1299.6223670244217;1310.069492161274;1293.7719769477844;1294.1898619532585;2151
2013-12-18 05:00:00;1293.3540919423103;1297.5329419970512;1274.5492666959763;1275.8029217123985;1353
2013-12-19 05:00:00;1277.892346739769;1287.503701865673;1277.0565767288208;1283.7427368164062;447
2013-12-20 05:00:00;1279.1460017561913;1296.279286980629;1278.7281167507172;1295.4435169696808;468
2013-12-23 05:00:00;1288.3394718766212;1297.1150569915771;1285.4142768383026;1287.085816860199;299
2013-12-24 05:00:00;1286.2500468492508;1295.4435169696808;1284.1606218218803;1295.4435169696808;200
2013-12-26 05:00:00;1297.1150569915771;1297.1150569915771;1287.9215868711472;1290.4288969039917;144
2013-12-27 05:00:00;1287.9215868711472;1295.4435169696808;1285.4142768383026;1291.2646669149399;263
2013-12-30 05:00:00;1287.085816860199;1290.4288969039917;1278.310231745243;1290.4288969039917;318
2013-12-31 05:00:00;1297.1150569915771;1297.1150569915771;1285.8321618437767;1296.279286980629;92
2014-01-02 05:00:00;1297.1150569915771;1323.0239273309708;1297.1150569915771;1318.4271922707558;50
2014-01-03 05:00:00;1320.0987322926521;1323.0239273309708;1315.5019972324371;1317.1735372543335;20
2014-01-06 05:00:00;1320.5166172981262;1322.6060423254967;1319.262962281704;1319.262962281704;33
2014-01-07 05:00:00;1320.5166172981262;1320.5166172981262;1301.7117920517921;1301.7117920517921;3
2014-01-08 05:00:00;1307.1442971229553;1307.1442971229553;1307.1442971229553;1307.1442971229553;3
2014-01-09 05:00:00;1304.6369870901108;1312.1589171886444;1304.6369870901108;1304.6369870901108;7
2014-01-10 05:00:00;1308.3979521393776;1312.1589171886444;1301.293907046318;1301.293907046318;27
2014-01-13 05:00:00;1303.8012170791626;1303.8012170791626;1298.3687120079994;1298.3687120079994;6
2014-01-14 05:00:00;1301.7117920517921;1301.7117920517921;1301.7117920517921;1301.7117920517921;145
2014-01-15 05:00:00;1292.5183219313622;1307.9800671339035;1291.682551920414;1307.1442971229553;229
2014-01-16 05:00:00;1303.8012170791626;1309.2337221503258;1300.876022040844;1302.1296770572662;183
2014-01-17 05:00:00;1300.0402520298958;1311.7410321831703;1300.0402520298958;1303.8012170791626;254
2014-01-21 05:00:00;1299.6223670244217;1303.8012170791626;1291.2646669149399;1291.2646669149399;191
2014-01-22 05:00:00;1291.682551920414;1297.1150569915771;1291.2646669149399;1295.8614019751549;405
2014-01-23 05:00:00;1295.0256319642067;1295.0256319642067;1287.085816860199;1289.5931268930435;476
2014-01-24 05:00:00;1291.2646669149399;1295.4435169696808;1287.085816860199;1289.1752418875694;177
2014-01-27 05:00:00;1290.4288969039917;1295.4435169696808;1287.9215868711472;1293.7719769477844;221
2014-01-28 05:00:00;1292.5183219313622;1302.1296770572662;1292.100436925888;1297.1150569915771;368
2014-01-29 05:00:00;1297.1150569915771;1297.5329419970512;1291.2646669149399;1291.2646669149399;475
2014-01-30 05:00:00;1294.6077469587326;1300.876022040844;1288.3394718766212;1289.1752418875694;596
2014-01-31 05:00:00;1289.1752418875694;1291.2646669149399;1285.8321618437767;1287.085816860199;634
2014-02-03 05:00:00;1286.2500468492508;1289.1752418875694;1274.5492666959763;1278.7281167507172;1099
2014-02-04 05:00:00;1277.892346739769;1284.5785068273544;1277.474461734295;1283.7427368164062;380
2014-02-05 05:00:00;1283.7427368164062;1285.8321618437767;1279.1460017561913;1280.3996567726135;347
2014-02-06 05:00:00;1280.8175417780876;1287.503701865673;1280.3996567726135;1285.8321618437767;226
2014-02-07 05:00:00;1286.6679318547249;1290.4288969039917;1280.8175417780876;1282.07119679451;348
2014-02-10 05:00:00;1282.906966805458;1299.6223670244217;1280.8175417780876;1299.2044820189476;416
2014-02-11 05:00:00;1296.697171986103;1311.3231471776962;1296.697171986103;1297.9508270025253;673
2014-02-12 05:00:00;1297.5329419970512;1307.9800671339035;1295.0256319642067;1305.890642106533;514
2014-02-13 05:00:00;1307.5621821284294;1318.4271922707558;1305.890642106533;1312.9946871995926;798
2014-02-14 05:00:00;1311.3231471776962;1317.5914222598076;1302.1296770572662;1302.5475620627403;496
2014-02-18 05:00:00;1302.1296770572662;1326.3670073747635;1299.6223670244217;1325.1133523583412;975
2014-02-19 05:00:00;1323.0239273309708;1324.277582347393;1312.5768021941185;1320.0987322926521;848
2014-02-20 05:00:00;1320.5166172981262;1327.2027773857117;1314.666227221489;1317.1735372543335;1120
2014-02-21 05:00:00;1318.0093072652817;1324.277582347393;1310.9052621722221;1313.4125722050667;714
2014-02-24 05:00:00;1317.5914222598076;1342.246637582779;1312.9946871995926;1340.9929825663567;907
2014-02-25 05:00:00;1339.3214425444603;1345.5897176265717;1316.3377672433853;1316.3377672433853;470
2014-02-26 05:00:00;1311.3231471776962;1315.9198822379112;1302.9654470682144;1304.6369870901108;281
2014-02-27 05:00:00;1302.5475620627403;1310.9052621722221;1282.07119679451;1288.3394718766212;488
2014-02-28 05:00:00;1300.0402520298958;1300.0402520298958;1282.906966805458;1284.9963918328285;110
2014-03-03 05:00:00;1262.0127165317535;1262.8484865427017;1262.0127165317535;1262.8484865427017;26
2014-03-04 05:00:00;1270.3704166412354;1275.3850367069244;1270.3704166412354;1275.3850367069244;3
2014-03-05 05:00:00;1254.49078643322;1259.505406498909;1254.49078643322;1259.505406498909;2
2014-03-06 05:00:00;1270.7883016467094;1271.2061866521835;1269.5346466302872;1271.2061866521835;3
2014-03-07 05:00:00;1270.3704166412354;1273.713496685028;1270.3704166412354;1273.713496685028;3
2014-03-10 04:00:00;1257.8338664770126;1257.8338664770126;1257.8338664770126;1257.8338664770126;3
2014-03-11 04:00:00;1261.1769465208054;1272.0419566631317;1261.1769465208054;1272.0419566631317;5
2014-03-12 04:00:00;1266.1915665864944;1269.116761624813;1264.520026564598;1269.116761624813;8
2014-03-13 04:00:00;1269.116761624813;1269.116761624813;1266.6094515919685;1266.6094515919685;1
2014-03-14 04:00:00;1257.8338664770126;1267.4452216029167;1255.7444414496422;1263.68425655365;232
2014-03-17 04:00:00;1283.3248518109322;1298.7865970134735;1278.7281167507172;1295.8614019751549;243
2014-03-18 04:00:00;1295.4435169696808;1299.2044820189476;1285.8321618437767;1287.085816860199;236
2014-03-19 04:00:00;1290.8467819094658;1297.9508270025253;1290.8467819094658;1297.1150569915771;196
2014-03-20 04:00:00;1295.8614019751549;1303.3833320736885;1291.682551920414;1300.0402520298958;279
2014-03-21 04:00:00;1300.0402520298958;1303.8012170791626;1280.3996567726135;1289.1752418875694;296
2014-03-24 04:00:00;1286.2500468492508;1299.2044820189476;1286.2500468492508;1297.1150569915771;254
2014-03-25 04:00:00;1295.8614019751549;1299.6223670244217;1281.2354267835617;1281.6533117890358;337
2014-03-26 04:00:00;1283.7427368164062;1287.085816860199;1275.8029217123985;1286.2500468492508;198
2014-03-27 04:00:00;1284.1606218218803;1294.6077469587326;1283.7427368164062;1292.9362069368362;236
2014-03-28 04:00:00;1289.1752418875694;1297.9508270025253;1289.1752418875694;1296.279286980629;534
2014-03-31 04:00:00;1293.7719769477844;1312.9946871995926;1293.7719769477844;1303.8012170791626;1174
2014-04-01 04:00:00;1303.8012170791626;1312.1589171886444;1292.9362069368362;1311.3231471776962;849
2014-04-02 04:00:00;1310.487377166748;1311.7410321831703;1305.890642106533;1308.3979521393776;521
2014-04-03 04:00:00;1305.472757101059;1315.5019972324371;1304.2191020846367;1312.1589171886444;448
2014-04-04 04:00:00;1310.069492161274;1320.5166172981262;1307.9800671339035;1317.1735372543335;503
2014-04-07 04:00:00;1313.8304572105408;1314.666227221489;1297.9508270025253;1302.9654470682144;563
2014-04-08 04:00:00;1299.6223670244217;1307.1442971229553;1295.8614019751549;1301.7117920517921;458
2014-04-09 04:00:00;1302.1296770572662;1310.487377166748;1295.4435169696808;1295.8614019751549;848
2014-04-10 04:00:00;1295.4435169696808;1307.9800671339035;1295.4435169696808;1306.7264121174812;479
2014-04-11 04:00:00;1302.1296770572662;1314.666227221489;1298.3687120079994;1308.3979521393776;692
2014-04-14 04:00:00;1312.9946871995926;1312.9946871995926;1287.085816860199;1288.7573568820953;982
2014-04-15 04:00:00;1294.6077469587326;1296.279286980629;1284.5785068273544;1287.9215868711472;458
2014-04-16 04:00:00;1284.9963918328285;1291.682551920414;1282.07119679451;1285.8321618437767;781
2014-04-17 04:00:00;1287.9215868711472;1297.1150569915771;1279.9817717671394;1283.7427368164062;489
2014-04-21 04:00:00;1281.6533117890358;1282.07119679451;1260.7590615153313;1269.5346466302872;928
2014-04-22 04:00:00;1269.5346466302872;1275.3850367069244;1266.6094515919685;1269.5346466302872;557
2014-04-23 04:00:00;1274.1313816905022;1274.5492666959763;1267.4452216029167;1273.713496685028;216
