Date;Open;High;Low;Close;Volume
2013-02-05 05:00:00;300.04143393039703;306.7275940179825;298.5788364112377;306.10076650977135;1381
2013-02-06 05:00:00;306.9365365207195;316.5478916466236;303.38451397418976;315.71212163567543;1679
2013-02-07 05:00:00;316.33894914388657;320.3088566958904;311.9511565864086;318.8462591767311;2569
2013-02-08 05:00:00;318.63731667399406;325.7413617670536;316.5478916466236;322.3982817232609;1299
2013-02-11 05:00:00;322.81616672873497;323.8608792424202;317.17471915483475;318.428374171257;496
2013-02-12 05:00:00;317.59260416030884;317.59260416030884;311.3243290781975;315.71212163567543;795
2013-02-13 05:00:00;312.3690415918827;319.89097169041634;309.234904050827;317.59260416030884;681
2013-02-14 05:00:00;317.59260416030884;318.21943166852;313.41375410556793;317.59260416030884;1255
2013-02-15 05:00:00;316.75683414936066;319.6820291876793;315.0852941274643;316.75683414936066;818
2013-02-19 05:00:00;317.8015466630459;318.01048916578293;312.57798409461975;315.71212163567543;1702
2013-02-20 05:00:00;315.9210641384125;328.4576143026352;315.9210641384125;324.06982174515724;841
2013-02-21 05:00:00;324.06982174515724;327.2039592862129;321.35356920957565;325.53241926431656;398
2013-02-22 05:00:00;323.65193673968315;326.36818927526474;323.65193673968315;324.2787642478943;466
2013-02-25 05:00:00;322.6072242259979;329.9202118217945;314.04058161377907;315.5031791329384;401
2013-02-26 05:00:00;316.33894914388657;317.59260416030884;305.0560539960861;317.59260416030884;389
2013-02-27 05:00:00;317.59260416030884;322.81616672873497;314.2495241165161;319.89097169041634;193
2013-02-28 05:00:00;317.8015466630459;332.218579351902;316.75683414936066;327.41290178894997;70
2013-03-01 05:00:00;325.95030426979065;339.32262444496155;325.95030426979065;336.3974294066429;78
2013-03-04 05:00:00;340.78522196412086;342.6657044887543;330.12915432453156;337.2331994175911;34
2013-03-05 05:00:00;340.5762794613838;340.5762794613838;331.8006943464279;332.218579351902;57
2013-03-06 05:00:00;334.9348318874836;334.9348318874836;329.9202118217945;329.9202118217945;54
2013-03-07 05:00:00;330.12915432453156;330.12915432453156;325.95030426979065;330.12915432453156;17
2013-03-08 05:00:00;337.6510844230652;337.86002692580223;337.6510844230652;337.86002692580223;1
2013-03-11 04:00:00;356.6648521721363;358.33639219403267;353.5307146310806;353.5307146310806;25
2013-03-12 04:00:00;358.5453346967697;359.3811047077179;355.202254652977;355.202254652977;15
2013-03-13 04:00:00;356.03802466392517;357.70956468582153;353.7396571338177;353.7396571338177;10
2013-03-14 04:00:00;358.1274496912956;358.1274496912956;358.1274496912956;358.1274496912956;664
2013-03-15 04:00:00;330.12915432453156;337.2331994175911;328.8754993081093;335.7706018984318;1046
2013-03-18 04:00:00;335.14377439022064;338.48685443401337;329.08444181084633;330.54703933000565;714
2013-03-19 04:00:00;329.71126931905746;333.89011937379837;327.83078679442406;330.96492433547974;275
2013-03-20 04:00:00;331.1738668382168;333.89011937379837;330.12915432453156;333.6811768710613;429
2013-03-21 04:00:00;334.30800437927246;336.815314412117;327.621844291687;330.12915432453156;945
2013-03-22 04:00:00;329.2933843135834;332.218579351902;325.95030426979065;331.1738668382168;481
2013-03-25 04:00:00;329.08444181084633;335.7706018984318;327.2039592862129;335.14377439022064;744
2013-03-26 04:00:00;334.30800437927246;336.60637190937996;331.8006943464279;334.0990618765354;322
2013-03-27 04:00:00;334.30800437927246;346.63561204075813;333.4722343683243;344.7551295161247;1290
2013-03-28 04:00:00;344.5461870133877;346.63561204075813;330.12915432453156;331.1738668382168;1252
2013-04-01 04:00:00;330.12915432453156;331.8006943464279;314.45846661925316;314.45846661925316;1084
2013-04-02 04:00:00;311.9511565864086;315.5031791329384;304.0113414824009;307.1454790234566;2705
2013-04-03 04:00:00;308.39913403987885;310.0706740617752;301.2950889468193;302.5487439632416;1036
2013-04-04 04:00:00;302.7576864659786;303.1755714714527;296.6983538866043;300.04143393039703;975
2013-04-05 04:00:00;300.04143393039703;301.2950889468193;296.90729638934135;300.4593189358711;963
2013-04-08 04:00:00;301.50403144955635;308.39913403987885;298.78777891397476;304.0113414824009;961
2013-04-09 04:00:00;304.63816899061203;309.6527890563011;303.38451397418976;307.1454790234566;1265
2013-04-10 04:00:00;307.56336402893066;311.11538657546043;306.10076650977135;308.6080765426159;467
2013-04-11 04:00:00;308.39913403987885;314.04058161377907;306.9365365207195;312.3690415918827;781
2013-04-12 04:00:00;312.57798409461975;318.428374171257;311.9511565864086;318.01048916578293;806
2013-04-15 04:00:00;318.01048916578293;318.01048916578293;304.429226487875;307.98124903440475;772
2013-04-16 04:00:00;308.81701904535294;315.0852941274643;304.429226487875;313.2048116028309;584
2013-04-17 04:00:00;311.3243290781975;324.06982174515724;310.0706740617752;323.025109231472;1079
2013-04-18 04:00:00;322.6072242259979;329.9202118217945;320.7267417013645;324.6966492533684;695
2013-04-19 04:00:00;323.65193673968315;327.621844291687;317.3836616575718;327.621844291687;907
2013-04-22 04:00:00;325.53241926431656;335.14377439022064;323.23405173420906;334.72588938474655;841
2013-04-23 04:00:00;334.5169468820095;338.2779119312763;330.12915432453156;331.8006943464279;1116
2013-04-24 04:00:00;329.2933843135834;331.8006943464279;324.48770675063133;326.1592467725277;200
2013-04-25 04:00:00;328.4576143026352;333.6811768710613;327.621844291687;329.71126931905746;299
2013-04-26 04:00:00;330.12915432453156;330.12915432453156;323.65193673968315;326.5771317780018;274
2013-04-29 04:00:00;330.12915432453156;343.50147449970245;330.12915432453156;343.50147449970245;595
2013-04-30 04:00:00;346.8445545434952;360.2168747186661;343.50147449970245;347.26243954896927;60
2013-05-01 04:00:00;345.1730145215988;351.0234045982361;326.1592467725277;326.1592467725277;43
2013-05-02 04:00:00;347.8892670571804;347.8892670571804;347.8892670571804;347.8892670571804;5
2013-05-03 04:00:00;352.69494462013245;354.57542714476585;352.27705961465836;352.27705961465836;4
2013-05-06 04:00:00;351.0234045982361;351.0234045982361;344.7551295161247;344.7551295161247;1
2013-05-07 04:00:00;345.38195702433586;351.0234045982361;340.78522196412086;340.78522196412086;21
2013-05-08 04:00:00;345.5908995270729;347.8892670571804;341.62099197506905;341.62099197506905;7
2013-05-09 04:00:00;350.81446209549904;350.81446209549904;345.1730145215988;345.1730145215988;1
2013-05-10 04:00:00;342.6657044887543;342.6657044887543;341.8299344778061;341.8299344778061;1
2013-05-13 04:00:00;348.93397957086563;358.9632197022438;344.7551295161247;344.7551295161247;18
2013-05-14 04:00:00;347.0534970462322;347.0534970462322;347.0534970462322;347.0534970462322;304
2013-05-15 04:00:00;321.5625117123127;322.81616672873497;313.622696608305;317.17471915483475;460
2013-05-16 04:00:00;315.9210641384125;317.8015466630459;314.2495241165161;315.71212163567543;385
2013-05-17 04:00:00;316.75683414936066;316.9657766520977;308.6080765426159;313.831639111042;547
2013-05-20 04:00:00;311.5332715809345;313.41375410556793;300.4593189358711;303.5934564769268;984
2013-05-21 04:00:00;302.5487439632416;302.5487439632416;294.19104385375977;296.6983538866043;1464
2013-05-22 04:00:00;297.1162388920784;306.3097090125084;293.56421634554863;306.3097090125084;745
2013-05-23 04:00:00;306.3097090125084;311.11538657546043;305.0560539960861;309.4438465535641;669
2013-05-24 04:00:00;309.6527890563011;311.11538657546043;304.0113414824009;305.0560539960861;445
2013-05-28 04:00:00;305.0560539960861;307.98124903440475;302.96662896871567;306.10076650977135;315
2013-05-29 04:00:00;306.10076650977135;306.10076650977135;301.08614644408226;303.38451397418976;613
2013-05-30 04:00:00;305.4739390015602;308.39913403987885;301.2950889468193;307.56336402893066;1057
2013-05-31 04:00:00;307.56336402893066;313.622696608305;305.8918240070343;312.7869265973568;902
2013-06-03 04:00:00;314.2495241165161;318.428374171257;310.9064440727234;317.17471915483475;840
2013-06-04 04:00:00;317.8015466630459;320.7267417013645;316.9657766520977;319.05520167946815;485
2013-06-05 04:00:00;318.8462591767311;323.4429942369461;318.8462591767311;321.35356920957565;470
2013-06-06 04:00:00;321.9803967177868;334.0990618765354;320.93568420410156;333.0543493628502;1538
2013-06-07 04:00:00;333.4722343683243;345.1730145215988;332.6364643573761;340.5762794613838;1279
2013-06-10 04:00:00;339.74050945043564;344.33724451065063;334.72588938474655;342.6657044887543;1276
2013-06-11 04:00:00;340.9941644668579;340.9941644668579;331.1738668382168;337.02425691485405;781
2013-06-12 04:00:00;336.815314412117;338.48685443401337;332.218579351902;337.02425691485405;332
2013-06-13 04:00:00;336.815314412117;342.6657044887543;334.30800437927246;341.20310696959496;465
2013-06-14 04:00:00;339.9494519531727;339.9494519531727;330.54703933000565;333.89011937379837;1174
2013-06-17 04:00:00;331.3828093409538;333.89011937379837;327.83078679442406;331.3828093409538;523
2013-06-18 04:00:00;330.96492433547974;333.0543493628502;328.66655680537224;332.42752185463905;873
2013-06-19 04:00:00;331.8006943464279;337.2331994175911;329.08444181084633;337.02425691485405;687
2013-06-20 04:00:00;337.44214192032814;337.44214192032814;329.2933843135834;329.9202118217945;586
2013-06-21 04:00:00;329.5023268163204;330.96492433547974;326.36818927526474;330.54703933000565;698
2013-06-24 04:00:00;330.12915432453156;331.3828093409538;326.1592467725277;327.83078679442406;341
2013-06-25 04:00:00;328.4576143026352;330.54703933000565;322.6072242259979;323.65193673968315;284
2013-06-26 04:00:00;323.65193673968315;323.65193673968315;319.47308668494225;320.7267417013645;433
2013-06-27 04:00:00;320.5177991986275;322.6072242259979;318.63731667399406;321.9803967177868;366
2013-06-28 04:00:00;322.6072242259979;338.6957969367504;322.6072242259979;335.3527168929577;134
2013-07-01 04:00:00;334.30800437927246;338.48685443401337;330.3380968272686;330.3380968272686;77
2013-07-02 04:00:00;327.621844291687;328.4576143026352;325.95030426979065;326.1592467725277;29
2013-07-03 04:00:00;334.30800437927246;334.30800437927246;327.621844291687;327.621844291687;27
2013-07-05 04:00:00;327.621844291687;333.6811768710613;327.621844291687;333.6811768710613;24
2013-07-08 04:00:00;330.12915432453156;332.6364643573761;330.12915432453156;330.96492433547974;15
2013-07-09 04:00:00;334.0990618765354;334.0990618765354;332.6364643573761;332.6364643573761;7
2013-07-10 04:00:00;313.41375410556793;328.8754993081093;313.41375410556793;328.8754993081093;3
2013-07-11 04:00:00;300.8772039413452;332.42752185463905;300.8772039413452;328.66655680537224;3
2013-07-12 04:00:00;325.95030426979065;325.95030426979065;325.95030426979065;325.95030426979065;111
2013-07-15 04:00:00;294.19104385375977;295.44469887018204;293.56421634554863;295.235756367445;43
2013-07-16 04:00:00;297.1162388920784;299.20566391944885;295.02681386470795;296.0715263783932;104
2013-07-17 04:00:00;297.32518139481544;298.78777891397476;295.02681386470795;295.235756367445;87
2013-07-18 04:00:00;295.02681386470795;296.90729638934135;295.02681386470795;295.235756367445;83
2013-07-19 04:00:00;298.1609514057636;298.1609514057636;295.02681386470795;296.6983538866043;28
2013-07-22 04:00:00;295.8625838756561;298.78777891397476;295.8625838756561;298.36989390850067;57
2013-07-23 04:00:00;298.5788364112377;299.83249142766;294.8178713619709;294.8178713619709;128
2013-07-24 04:00:00;294.8178713619709;296.6983538866043;288.96748128533363;288.96748128533363;236
2013-07-25 04:00:00;290.63902130723;290.63902130723;279.1471836566925;282.49026370048523;155
2013-07-26 04:00:00;284.1618037223816;285.6244012415409;276.63987362384796;276.848816126585;187
2013-07-29 04:00:00;278.93824115395546;281.4455511868;276.22198861837387;280.81872367858887;57
2013-07-30 04:00:00;282.07237869501114;283.3260337114334;279.77401116490364;282.49026370048523;749
2013-07-31 04:00:00;284.37074622511864;285.83334374427795;282.9081487059593;284.37074622511864;479
2013-08-01 04:00:00;284.9975737333298;286.66911375522614;283.11709120869637;283.95286121964455;596
2013-08-02 04:00:00;284.1618037223816;288.3406537771225;281.65449368953705;283.11709120869637;160
2013-08-05 04:00:00;283.7439187169075;283.7439187169075;278.3114136457443;280.6097811758518;36
2013-08-06 04:00:00;282.2813211977482;283.95286121964455;281.23660868406296;283.95286121964455;63
2013-08-07 04:00:00;283.3260337114334;300.4593189358711;283.11709120869637;294.3999863564968;175
2013-08-08 04:00:00;297.32518139481544;303.1755714714527;294.19104385375977;302.5487439632416;79
2013-08-09 04:00:00;302.5487439632416;310.9064440727234;296.0715263783932;300.04143393039703;149
2013-08-12 04:00:00;300.04143393039703;302.7576864659786;296.0715263783932;302.7576864659786;23
2013-08-13 04:00:00;302.7576864659786;305.8918240070343;300.8772039413452;301.50403144955635;39
2013-08-14 04:00:00;301.7129739522934;305.68288150429726;301.7129739522934;305.68288150429726;11
2013-08-15 04:00:00;312.57798409461975;320.0999141931534;311.74221408367157;319.89097169041634;63
2013-08-16 04:00:00;319.2641441822052;319.2641441822052;314.2495241165161;315.5031791329384;41
2013-08-19 04:00:00;319.6820291876793;321.77145421504974;317.59260416030884;321.5625117123127;31
2013-08-20 04:00:00;318.21943166852;320.3088566958904;318.21943166852;319.47308668494225;32
2013-08-21 04:00:00;318.428374171257;322.3982817232609;318.428374171257;320.93568420410156;36
2013-08-22 04:00:00;319.47308668494225;323.8608792424202;317.59260416030884;319.6820291876793;34
2013-08-23 04:00:00;319.89097169041634;319.89097169041634;302.96662896871567;303.38451397418976;162
2013-08-26 04:00:00;310.69750156998634;315.0852941274643;295.6536413729191;295.6536413729191;126
2013-08-27 04:00:00;300.04143393039703;304.22028398513794;298.78777891397476;304.0113414824009;34
2013-08-28 04:00:00;309.234904050827;314.04058161377907;308.39913403987885;314.04058161377907;27
2013-08-29 04:00:00;314.87635162472725;332.42752185463905;313.622696608305;329.9202118217945;42
2013-08-30 04:00:00;328.66655680537224;329.71126931905746;320.3088566958904;327.2039592862129;10
2013-09-03 04:00:00;317.59260416030884;318.428374171257;316.75683414936066;316.75683414936066;10
2013-09-04 04:00:00;317.3836616575718;317.3836616575718;315.0852941274643;315.0852941274643;4
2013-09-05 04:00:00;314.04058161377907;314.04058161377907;312.99586910009384;312.99586910009384;1
2013-09-06 04:00:00;315.5031791329384;315.5031791329384;307.98124903440475;307.98124903440475;2
2013-09-09 04:00:00;299.83249142766;309.234904050827;299.83249142766;303.1755714714527;3
2013-09-10 04:00:00;309.234904050827;309.234904050827;307.1454790234566;307.1454790234566;19
2013-09-11 04:00:00;309.234904050827;310.4885590672493;309.234904050827;310.0706740617752;5
2013-09-12 04:00:00;327.41290178894997;327.41290178894997;306.7275940179825;306.7275940179825;1
2013-09-13 04:00:00;301.50403144955635;301.50403144955635;301.50403144955635;301.50403144955635;367
2013-09-16 04:00:00;262.0138984322548;263.26755344867706;255.95456585288048;260.34235841035843;652
2013-09-17 04:00:00;261.1781284213066;264.10332345962524;254.49196833372116;256.37245085835457;849
2013-09-18 04:00:00;256.9992783665657;258.461875885725;253.2383133172989;253.86514082551003;482
2013-09-19 04:00:00;255.32773834466934;261.38707092404366;255.32773834466934;260.7602434158325;900
2013-09-20 04:00:00;260.7602434158325;260.7602434158325;255.74562335014343;258.04399088025093;786
2013-09-23 04:00:00;257.20822086930275;259.08870339393616;255.1187958419323;258.67081838846207;665
2013-09-24 04:00:00;259.92447340488434;261.1781284213066;256.9992783665657;259.50658839941025;324
2013-09-25 04:00:00;258.8797608911991;262.6407259404659;257.8350483775139;262.22284093499184;678
2013-09-26 04:00:00;263.05861094594;267.0285184979439;262.849668443203;266.1927484869957;1371
2013-09-27 04:00:00;266.1927484869957;267.2374610006809;264.10332345962524;264.7301509678364;285
2013-09-30 04:00:00;263.8943809568882;269.74477103352547;262.22284093499184;266.81957599520683;625
2013-10-01 04:00:00;265.56592097878456;265.7748634815216;259.2976458966732;263.26755344867706;485
2013-10-02 04:00:00;263.68543845415115;264.10332345962524;260.5513009130955;262.22284093499184;314
2013-10-03 04:00:00;262.22284093499184;266.6106334924698;261.80495592951775;264.9390934705734;240
2013-10-04 04:00:00;264.9390934705734;266.40169098973274;262.0138984322548;265.98380598425865;189
2013-10-07 04:00:00;265.56592097878456;265.7748634815216;262.4317834377289;265.3569784760475;248
2013-10-08 04:00:00;265.3569784760475;266.40169098973274;263.26755344867706;264.7301509678364;289
2013-10-09 04:00:00;264.10332345962524;267.44640350341797;262.849668443203;265.7748634815216;446
2013-10-10 04:00:00;265.98380598425865;269.11794352531433;265.98380598425865;267.655346006155;313
2013-10-11 04:00:00;267.2374610006809;267.44640350341797;264.52120846509933;264.7301509678364;513
2013-10-14 04:00:00;265.56592097878456;268.4911160171032;264.10332345962524;264.9390934705734;217
2013-10-15 04:00:00;265.7748634815216;277.2667011320591;263.68543845415115;276.63987362384796;2168
2013-10-16 04:00:00;275.3862186074257;282.9081487059593;273.5057360827923;280.81872367858887;1196
2013-10-17 04:00:00;279.77401116490364;282.07237869501114;275.3862186074257;277.2667011320591;697
2013-10-18 04:00:00;277.47564363479614;280.81872367858887;276.4309311211109;280.6097811758518;591
2013-10-21 04:00:00;279.1471836566925;281.4455511868;278.7292986512184;281.23660868406296;810
2013-10-22 04:00:00;280.81872367858887;286.25122874975204;280.4008386731148;285.2065162360668;862
2013-10-23 04:00:00;285.2065162360668;289.1764237880707;284.7886312305927;287.9227687716484;575
2013-10-24 04:00:00;288.3406537771225;291.0569063127041;286.042286247015;287.71382626891136;1912
2013-10-25 04:00:00;286.8780562579632;290.2211363017559;278.1024711430073;278.52035614848137;473
2013-10-28 04:00:00;280.4008386731148;280.4008386731148;273.9236210882664;274.34150609374046;500
2013-10-29 04:00:00;274.5504485964775;276.4309311211109;272.25208106637;272.25208106637;551
2013-10-30 04:00:00;272.87890857458115;279.1471836566925;271.6252535581589;278.52035614848137;949
2013-10-31 04:00:00;277.89352864027023;281.65449368953705;274.1325635910034;276.0130461156368;790
2013-11-01 04:00:00;277.05775862932205;278.1024711430073;274.9683336019516;275.3862186074257;1093
2013-11-04 05:00:00;275.8041036128998;279.5650686621666;274.1325635910034;277.6845861375332;428
2013-11-05 05:00:00;277.47564363479614;284.7886312305927;277.47564363479614;284.1618037223816;598
2013-11-06 05:00:00;284.1618037223816;289.1764237880707;283.53497621417046;287.0869987607002;379
2013-11-07 05:00:00;285.6244012415409;289.1764237880707;277.47564363479614;283.3260337114334;821
2013-11-08 05:00:00;283.53497621417046;286.4601712524891;278.93824115395546;279.5650686621666;585
2013-11-11 05:00:00;281.4455511868;285.6244012415409;278.93824115395546;284.37074622511864;459
2013-11-12 05:00:00;284.1618037223816;285.41545873880386;278.1024711430073;281.23660868406296;936
2013-11-13 05:00:00;281.23660868406296;283.7439187169075;279.9829536676407;281.0276661813259;516
2013-11-14 05:00:00;281.65449368953705;285.2065162360668;279.9829536676407;284.37074622511864;627
2013-11-15 05:00:00;284.37074622511864;287.0869987607002;283.3260337114334;286.66911375522614;617
2013-11-18 05:00:00;286.25122874975204;288.54959627985954;284.5796887278557;287.5048837661743;720
2013-11-19 05:00:00;288.54959627985954;297.32518139481544;288.54959627985954;296.2804688811302;804
2013-11-20 05:00:00;296.6983538866043;305.8918240070343;295.8625838756561;301.08614644408226;717
2013-11-21 05:00:00;301.08614644408226;304.22028398513794;299.20566391944885;300.2503764331341;275
2013-11-22 05:00:00;301.08614644408226;309.02596154809;301.08614644408226;308.39913403987885;483
2013-11-25 05:00:00;306.7275940179825;320.0999141931534;306.7275940179825;318.63731667399406;576
2013-11-26 05:00:00;319.2641441822052;325.95030426979065;317.59260416030884;320.93568420410156;376
2013-11-27 05:00:00;321.77145421504974;323.4429942369461;296.6983538866043;298.9967214167118;219
2013-11-29 05:00:00;302.5487439632416;306.51865151524544;302.5487439632416;305.26499649882317;25
2013-12-02 05:00:00;301.08614644408226;301.2950889468193;300.04143393039703;300.4593189358711;15
2013-12-03 05:00:00;303.1755714714527;308.39913403987885;303.1755714714527;307.1454790234566;9
2013-12-04 05:00:00;305.8918240070343;307.7723065316677;305.0560539960861;306.3097090125084;12
2013-12-05 05:00:00;304.429226487875;306.9365365207195;304.429226487875;304.429226487875;15
2013-12-06 05:00:00;306.51865151524544;306.51865151524544;305.8918240070343;305.8918240070343;23
2013-12-09 05:00:00;309.6527890563011;310.9064440727234;309.6527890563011;310.69750156998634;17
2013-12-10 05:00:00;312.16009908914566;314.87635162472725;311.9511565864086;314.2495241165161;17
2013-12-11 05:00:00;312.57798409461975;317.3836616575718;312.57798409461975;317.3836616575718;14
2013-12-12 05:00:00;323.4429942369461;325.95030426979065;317.59260416030884;323.025109231472;60
2013-12-13 05:00:00;328.24867179989815;333.0543493628502;328.24867179989815;333.0543493628502;458
2013-12-16 05:00:00;281.23660868406296;290.84796380996704;281.23660868406296;288.7585387825966;407
2013-12-17 05:00:00;288.3406537771225;296.90729638934135;288.3406537771225;296.48941138386726;480
2013-12-18 05:00:00;295.02681386470795;296.6983538866043;291.26584881544113;296.2804688811302;433
2013-12-19 05:00:00;296.0715263783932;296.0715263783932;290.01219379901886;291.0569063127041;209
2013-12-20 05:00:00;291.0569063127041;293.9821013510227;291.0569063127041;291.4747913181782;216
2013-12-23 05:00:00;291.0569063127041;295.6536413729191;289.1764237880707;293.9821013510227;268
2013-12-24 05:00:00;294.60892885923386;296.48941138386726;293.56421634554863;296.0715263783932;116
2013-12-26 05:00:00;295.44469887018204;295.44469887018204;290.43007880449295;294.8178713619709;209
2013-12-27 05:00:00;294.8178713619709;299.20566391944885;292.5195038318634;297.5341238975525;209
2013-12-30 05:00:00;295.6536413729191;298.78777891397476;293.7731588482857;295.6536413729191;178
2013-12-31 05:00:00;295.02681386470795;298.1609514057636;294.8178713619709;296.0715263783932;133
2014-01-02 05:00:00;298.36989390850067;298.36989390850067;292.5195038318634;293.3552738428116;302
2014-01-03 05:00:00;292.9373888373375;294.19104385375977;284.7886312305927;287.71382626891136;425
2014-01-06 05:00:00;287.71382626891136;294.60892885923386;287.5048837661743;293.14633134007454;756
2014-01-07 05:00:00;293.3552738428116;304.63816899061203;293.3552738428116;303.80239897966385;935
2014-01-08 05:00:00;303.5934564769268;315.29423663020134;303.5934564769268;314.6674091219902;842
2014-01-09 05:00:00;313.622696608305;330.3380968272686;311.74221408367157;329.9202118217945;877
2014-01-10 05:00:00;327.83078679442406;329.9202118217945;322.6072242259979;323.025109231472;488
2014-01-13 05:00:00;321.9803967177868;329.2933843135834;320.5177991986275;328.4576143026352;313
2014-01-14 05:00:00;328.4576143026352;328.4576143026352;323.4429942369461;326.1592467725277;240
2014-01-15 05:00:00;325.11453425884247;330.12915432453156;324.06982174515724;328.4576143026352;240
2014-01-16 05:00:00;328.4576143026352;335.9795444011688;328.0397292971611;334.0990618765354;449
2014-01-17 05:00:00;334.30800437927246;335.14377439022064;328.8754993081093;333.89011937379837;228
2014-01-21 05:00:00;332.6364643573761;337.2331994175911;331.5917518436909;333.6811768710613;255
2014-01-22 05:00:00;332.6364643573761;335.14377439022064;331.1738668382168;333.89011937379837;219
2014-01-23 05:00:00;332.42752185463905;334.30800437927246;325.11453425884247;325.3234767615795;722
2014-01-24 05:00:00;325.7413617670536;331.8006943464279;324.48770675063133;331.1738668382168;231
2014-01-27 05:00:00;330.12915432453156;336.18848690390587;330.12915432453156;334.9348318874836;296
2014-01-28 05:00:00;335.9795444011688;349.1429220736027;335.9795444011688;348.3071520626545;560
2014-01-29 05:00:00;348.7250370681286;357.29167968034744;348.7250370681286;352.0681171119213;818
2014-01-30 05:00:00;351.85917460918427;352.0681171119213;340.3673369586468;344.33724451065063;931
2014-01-31 05:00:00;344.33724451065063;344.33724451065063;338.6957969367504;339.1136819422245;814
2014-02-03 05:00:00;339.32262444496155;348.51609456539154;338.0689694285393;346.63561204075813;660
2014-02-04 05:00:00;346.008784532547;354.99331215023994;345.38195702433586;354.7843696475029;329
2014-02-05 05:00:00;354.7843696475029;370.66399985551834;351.4412896037102;370.4550573527813;770
2014-02-06 05:00:00;370.66399985551834;387.1704575717449;370.0371723473072;381.5290099978447;1534
2014-02-07 05:00:00;381.5290099978447;390.51353761553764;364.8136097788811;364.8136097788811;725
2014-02-10 05:00:00;358.33639219403267;365.64937978982925;348.09820955991745;352.69494462013245;1203
2014-02-11 05:00:00;351.0234045982361;368.36563232541084;348.51609456539154;365.4404372870922;785
2014-02-12 05:00:00;364.395724773407;366.2762072980404;349.3518645763397;349.7697495818138;798
2014-02-13 05:00:00;349.56080707907677;356.87379467487335;340.9941644668579;343.2925319969654;1026
2014-02-14 05:00:00;347.4713820517063;355.202254652977;345.1730145215988;352.4860021173954;598
2014-02-18 05:00:00;348.7250370681286;359.3811047077179;348.7250370681286;358.33639219403267;352
2014-02-19 05:00:00;361.2615872323513;375.0517924129963;361.2615872323513;375.0517924129963;820
2014-02-20 05:00:00;375.26073491573334;392.81190514564514;371.08188486099243;391.55825012922287;405
2014-02-21 05:00:00;391.97613513469696;391.97613513469696;382.15583750605583;389.0509400963783;861
2014-02-24 05:00:00;388.63305509090424;405.1395128071308;386.1257450580597;403.6769152879715;650
2014-02-25 05:00:00;401.58749026060104;420.3923155069351;401.16960525512695;420.3923155069351;592
2014-02-26 05:00:00;427.7053031027317;445.46541583538055;405.5573978126049;423.5264530479908;721
2014-02-27 05:00:00;422.0638555288315;432.92886567115784;412.4525004029274;426.6605905890465;441
2014-02-28 05:00:00;423.73539555072784;427.91424560546875;423.73539555072784;426.6605905890465;217
2014-03-03 05:00:00;434.6004056930542;443.3759908080101;434.6004056930542;441.70445078611374;72
2014-03-04 05:00:00;451.94263342022896;458.83773601055145;446.5101283490658;452.9873459339142;144
2014-03-05 05:00:00;452.151575922966;452.151575922966;432.09309566020966;435.6451182067394;50
2014-03-06 05:00:00;436.0630032122135;444.8385883271694;430.4215556383133;430.4215556383133;43
2014-03-07 05:00:00;430.63049814105034;433.3467506766319;405.34845530986786;409.52730536460876;38
2014-03-10 04:00:00;396.99075520038605;408.2736503481865;387.79728507995605;391.97613513469696;57
2014-03-11 04:00:00;396.15498518943787;399.4980652332306;395.9460426867008;399.4980652332306;20
2014-03-12 04:00:00;428.1231881082058;470.74745866656303;428.1231881082058;466.15072360634804;28
2014-03-13 04:00:00;459.67350602149963;471.1653436720371;459.0466785132885;462.3897585570812;52
2014-03-14 04:00:00;501.4620065689087;501.4620065689087;464.0612985789776;464.0612985789776;294
2014-03-17 04:00:00;366.06726479530334;384.45420503616333;363.76889726519585;382.3647800087929;435
2014-03-18 04:00:00;382.3647800087929;384.45420503616333;360.63475972414017;368.78351733088493;662
2014-03-19 04:00:00;364.18678227066994;368.36563232541084;355.8290821611881;359.3811047077179;513
2014-03-20 04:00:00;357.70956468582153;359.3811047077179;342.6657044887543;342.6657044887543;520
2014-03-21 04:00:00;342.6657044887543;349.56080707907677;342.6657044887543;346.8445545434952;390
2014-03-24 04:00:00;346.8445545434952;353.11282962560654;346.8445545434952;348.93397957086563;387
2014-03-25 04:00:00;348.93397957086563;350.1876345872879;335.56165939569473;336.18848690390587;943
2014-03-26 04:00:00;337.2331994175911;340.78522196412086;322.6072242259979;338.0689694285393;820
2014-03-27 04:00:00;341.8299344778061;346.008784532547;334.9348318874836;339.9494519531727;574
2014-03-28 04:00:00;337.6510844230652;342.8746469914913;329.2933843135834;335.9795444011688;1007
2014-03-31 04:00:00;335.9795444011688;337.6510844230652;326.36818927526474;333.4722343683243;1001
2014-04-01 04:00:00;334.30800437927246;347.0534970462322;330.54703933000565;343.7104170024395;871
2014-04-02 04:00:00;346.008784532547;349.3518645763397;340.3673369586468;341.412049472332;535
2014-04-03 04:00:00;340.5762794613838;347.68032455444336;340.5762794613838;346.63561204075813;388
2014-04-04 04:00:00;345.1730145215988;345.79984202980995;340.9941644668579;343.2925319969654;237
2014-04-07 04:00:00;346.008784532547;354.15754213929176;344.5461870133877;350.1876345872879;480
2014-04-08 04:00:00;351.0234045982361;366.48514980077744;350.39657709002495;363.5599547624588;608
2014-04-09 04:00:00;365.23149478435516;365.23149478435516;353.9485996365547;354.3664846420288;378
2014-04-10 04:00:00;356.03802466392517;358.1274496912956;337.6510844230652;338.48685443401337;593
